0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月23日(木),2025年10月23日(木),2025年10月23日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 10:52,印字時刻 2025/11/19 10:52,印字時刻 2025/11/19 10:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,53,0,1,60,0
,01-02,0,0,7,0,0,53,0,0,60,0
,02-03,0,0,7,0,0,53,0,0,60,0
,03-04,0,0,7,0,0,53,0,0,60,0
,04-05,0,0,7,3,0,56,3,0,63,0
,05-06,0,0,7,10,0,65,10,0,72,0
,06-07,2,1,8,34,0,99,36,1,107,0
,07-08,34,29,13,34,3,129,68,32,142,0
,08-09,38,5,46,34,7,158,72,12,204,0
,09-10,23,12,57,10,14,154,33,26,211,0
,10-11,26,24,61,8,6,156,34,30,217,0
,11-12,19,30,48,1,5,152,20,35,200,0
,12-13,4,36,16,4,7,150,8,43,166,0
,13-14,17,7,25,11,5,156,28,12,181,0
,14-15,15,24,17,8,8,155,23,32,172,0
,15-16,10,13,15,5,3,157,15,16,172,0
,16-17,10,11,14,8,11,154,18,22,168,0
,17-18,6,6,14,5,10,149,11,16,163,0
,18-19,1,6,8,5,35,121,6,41,129,0
,19-20,0,1,7,4,29,94,4,30,101,0
,20-21,2,2,7,2,17,79,4,19,86,0
,21-22,0,0,7,1,17,63,1,17,70,0
,22-23,0,0,7,0,7,56,0,7,63,0
,23-24,0,0,7,0,2,54,0,2,61,0
,合　計,207,207,-,187,187,-,394,394,-,0
,,,,,,,,,,,
,総駐車時間,228:48,228:48,228:48,3195:32,3195:32,3195:32,3424:20,3424:20,3424:20,
,平均駐車時間,1:07,1:07,1:07,16:54,16:54,16:54,8:43,8:43,8:43,
,回転率,0.82,0.82,0.82,0,0,0,1.58,1.58,1.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
