0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月17日(金),2025年10月17日(金),2025年10月17日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 10:46,印字時刻 2025/11/19 10:46,印字時刻 2025/11/19 10:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,2,0,132,2,0,139,0
,01-02,0,0,7,1,0,133,1,0,140,0
,02-03,0,0,7,0,0,133,0,0,140,0
,03-04,0,0,7,3,1,135,3,1,142,0
,04-05,0,0,7,1,1,135,1,1,142,0
,05-06,1,0,8,3,0,138,4,0,146,0
,06-07,4,0,12,19,2,154,23,2,166,0
,07-08,9,2,19,66,13,207,75,15,226,0
,08-09,13,0,32,161,21,348,174,21,380,0
,09-10,44,3,73,20,27,341,64,30,414,0
,10-11,32,21,84,13,19,336,45,40,420,1
,11-12,36,30,90,15,8,342,51,38,432,6
,12-13,20,46,64,11,10,343,31,56,407,5
,13-14,25,27,63,10,25,328,35,52,391,5
,14-15,27,11,78,14,9,333,41,20,411,2
,15-16,32,29,82,15,14,334,47,43,416,5
,16-17,20,47,54,20,19,334,40,66,388,5
,17-18,22,37,39,11,86,261,33,123,300,7
,18-19,22,21,41,16,66,211,38,87,252,2
,19-20,5,10,35,5,37,179,10,47,214,1
,20-21,0,14,21,4,33,150,4,47,171,0
,21-22,1,13,10,3,7,145,4,20,155,0
,22-23,1,4,6,1,11,135,2,15,141,0
,23-24,0,1,5,3,7,131,3,8,136,0
,合　計,314,316,-,417,416,-,731,732,-,39
,,,,,,,,,,,
,総駐車時間,842:57,842:57,842:57,5139:00,5139:00,5139:00,5981:57,5981:57,5981:57,
,平均駐車時間,2:38,2:38,2:38,13:09,13:09,13:09,8:24,8:24,8:24,
,回転率,1.46,1.46,1.46,1.03,1.03,1.03,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
