0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月07日(火),2025年10月07日(火),2025年10月07日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 10:36,印字時刻 2025/11/19 10:36,印字時刻 2025/11/19 10:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,23,2,0,125,2,0,148,0
,01-02,0,0,23,0,1,124,0,1,147,0
,02-03,0,0,23,0,1,123,0,1,146,0
,03-04,0,0,23,0,0,123,0,0,146,0
,04-05,0,0,23,0,0,123,0,0,146,0
,05-06,0,0,23,4,0,127,4,0,150,0
,06-07,0,0,23,5,7,125,5,7,148,0
,07-08,0,0,23,40,27,140,40,27,163,0
,08-09,6,0,29,115,22,230,121,22,259,0
,09-10,12,1,40,20,8,243,32,9,283,0
,10-11,2,0,42,2,6,239,4,6,281,0
,11-12,6,3,45,4,7,236,10,10,281,0
,12-13,8,6,46,15,19,231,23,25,277,0
,13-14,8,6,49,15,8,239,23,14,288,0
,14-15,4,2,51,7,11,236,11,13,287,0
,15-16,4,10,46,7,10,232,11,20,278,0
,16-17,2,19,28,11,17,226,13,36,254,0
,17-18,0,3,25,12,64,176,12,67,201,0
,18-19,2,2,25,23,53,148,25,55,173,0
,19-20,2,2,26,9,21,131,11,23,157,0
,20-21,7,6,26,6,13,125,13,19,151,0
,21-22,0,2,24,9,14,122,9,16,146,0
,22-23,0,0,24,2,7,115,2,7,139,0
,23-24,0,0,24,3,2,116,3,2,140,0
,合　計,63,62,-,311,318,-,374,380,-,0
,,,,,,,,,,,
,総駐車時間,168:10,168:10,168:10,4191:28,4191:28,4191:28,4359:38,4359:38,4359:38,
,平均駐車時間,2:40,2:40,2:40,13:29,13:29,13:29,11:39,11:39,11:39,
,回転率,0.12,0.12,0.12,0,0,0,0.7,0.7,0.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
