0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月15日(水),2025年10月15日(水),2025年10月15日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 10:44,印字時刻 2025/11/19 10:44,印字時刻 2025/11/19 10:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,2,235,0,2,246,0
,01-02,0,0,11,1,1,235,1,1,246,0
,02-03,0,0,11,0,0,235,0,0,246,0
,03-04,0,0,11,0,0,235,0,0,246,0
,04-05,0,0,11,0,0,235,0,0,246,0
,05-06,0,0,11,3,0,237,3,0,248,0
,06-07,1,1,11,12,2,246,13,3,257,0
,07-08,3,1,13,34,9,272,37,10,285,0
,08-09,11,0,24,159,19,412,170,19,436,0
,09-10,28,12,42,68,52,429,96,64,471,0
,10-11,40,35,45,26,36,420,66,71,465,0
,11-12,11,26,31,14,26,408,25,52,439,0
,12-13,7,13,24,15,29,393,22,42,417,0
,13-14,13,14,23,22,23,392,35,37,415,0
,14-15,18,11,32,26,11,408,44,22,440,0
,15-16,16,13,33,29,20,416,45,33,449,0
,16-17,11,18,26,27,28,415,38,46,441,0
,17-18,5,9,22,39,66,388,44,75,410,0
,18-19,4,6,19,37,76,348,41,82,367,0
,19-20,2,3,19,17,46,318,19,49,337,0
,20-21,4,8,14,7,39,289,11,47,303,0
,21-22,2,4,13,3,28,263,5,32,276,0
,22-23,1,2,12,0,7,256,1,9,268,0
,23-24,0,1,11,0,10,246,0,11,257,0
,合　計,177,177,-,539,530,-,716,707,-,0
,,,,,,,,,,,
,総駐車時間,219:32,219:32,219:32,8144:26,8144:26,8144:26,8363:58,8363:58,8363:58,
,平均駐車時間,1:13,1:13,1:13,15:03,15:03,15:03,11:36,11:36,11:36,
,回転率,0.26,0.26,0.26,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
