0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月10日(金),2025年10月10日(金),2025年10月10日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 10:39,印字時刻 2025/11/19 10:39,印字時刻 2025/11/19 10:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,0,1,2,134,2,4,134,0
,01-02,0,0,0,0,0,134,0,0,134,0
,02-03,2,2,0,0,0,134,2,2,134,0
,03-04,0,1,0,0,0,134,0,1,134,0
,04-05,0,0,0,1,0,135,1,0,135,0
,05-06,1,0,0,8,0,143,9,0,143,0
,06-07,7,1,0,15,0,158,22,1,158,0
,07-08,15,5,5,24,8,174,39,13,179,0
,08-09,40,10,37,84,9,249,124,19,286,2
,09-10,159,13,174,19,18,250,178,31,424,2
,10-11,227,77,331,9,6,253,236,83,584,16
,11-12,199,214,321,8,8,253,207,222,574,47
,12-13,218,210,324,9,18,244,227,228,568,52
,13-14,215,227,310,6,6,243,221,233,553,72
,14-15,201,198,315,4,9,240,205,207,555,47
,15-16,211,222,312,10,9,240,221,231,552,63
,16-17,229,218,313,12,10,243,241,228,556,47
,17-18,259,246,327,11,30,223,270,276,550,54
,18-19,259,273,320,11,55,179,270,328,499,67
,19-20,179,274,224,3,26,156,182,300,380,42
,20-21,19,123,117,4,24,136,23,147,253,0
,21-22,16,69,63,1,6,132,17,75,195,0
,22-23,7,48,25,0,4,127,7,52,152,0
,23-24,1,12,12,2,3,126,3,15,138,0
,合　計,2465,2445,-,242,251,-,2707,2696,-,511
,,,,,,,,,,,
,総駐車時間,3845:32,3845:32,3845:32,4411:02,4411:02,4411:02,8256:34,8256:34,8256:34,
,平均駐車時間,1:34,1:34,1:34,17:06,17:06,17:06,3:03,3:03,3:03,
,回転率,2.67,2.67,2.67,0,0,0,2.96,2.96,2.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
