0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月12日(日),2025年10月12日(日),2025年10月12日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 10:41,印字時刻 2025/11/19 10:41,印字時刻 2025/11/19 10:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,38,3,0,107,3,0,145,0
,01-02,0,0,38,0,0,107,0,0,145,0
,02-03,2,1,39,0,1,106,2,2,145,0
,03-04,0,0,39,1,2,105,1,2,144,0
,04-05,0,0,39,0,0,105,0,0,144,0
,05-06,0,0,39,2,0,107,2,0,146,0
,06-07,0,1,38,2,3,106,2,4,144,0
,07-08,8,0,46,9,1,114,17,1,160,0
,08-09,26,4,67,22,5,131,48,9,198,0
,09-10,12,5,75,7,14,124,19,19,199,0
,10-11,21,11,85,3,3,124,24,14,209,0
,11-12,8,7,86,6,2,128,14,9,214,0
,12-13,15,11,90,7,8,127,22,19,217,0
,13-14,8,18,81,5,3,129,13,21,210,0
,14-15,11,17,74,4,5,128,15,22,202,0
,15-16,5,26,53,4,10,123,9,36,176,0
,16-17,4,22,35,9,4,126,13,26,161,0
,17-18,3,8,30,7,14,120,10,22,150,0
,18-19,7,4,33,5,9,116,12,13,149,0
,19-20,6,2,36,5,4,117,11,6,153,0
,20-21,3,6,34,4,6,114,7,12,148,0
,21-22,2,2,34,1,7,109,3,9,143,0
,22-23,1,3,32,2,1,110,3,4,142,0
,23-24,0,0,32,1,4,107,1,4,139,0
,合　計,142,148,-,109,106,-,251,254,-,0
,,,,,,,,,,,
,総駐車時間,589:28,589:28,589:28,1775:49,1775:49,1775:49,2365:17,2365:17,2365:17,
,平均駐車時間,3:59,3:59,3:59,16:55,16:55,16:55,9:21,9:21,9:21,
,回転率,0.28,0.28,0.28,0,0,0,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
