0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月06日(月),2025年10月06日(月),2025年10月06日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 10:35,印字時刻 2025/11/19 10:35,印字時刻 2025/11/19 10:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,25,0,0,114,0,0,139,0
,01-02,0,0,25,0,0,114,0,0,139,0
,02-03,0,0,25,0,0,114,0,0,139,0
,03-04,0,0,25,0,1,113,0,1,138,0
,04-05,0,0,25,0,0,113,0,0,138,0
,05-06,0,0,25,3,1,115,3,1,140,0
,06-07,0,0,25,9,3,121,9,3,146,0
,07-08,0,0,25,44,24,140,44,24,165,0
,08-09,6,3,28,118,24,232,124,27,260,0
,09-10,7,2,33,31,13,253,38,15,286,0
,10-11,5,0,38,8,6,255,13,6,293,0
,11-12,8,4,42,12,8,259,20,12,301,0
,12-13,1,6,37,13,15,257,14,21,294,0
,13-14,21,6,52,14,12,260,35,18,312,0
,14-15,17,1,68,7,11,255,24,12,323,0
,15-16,4,2,68,12,10,257,16,12,325,0
,16-17,1,21,52,9,17,248,10,38,300,0
,17-18,0,23,26,11,63,197,11,86,223,0
,18-19,2,3,24,25,64,156,27,67,180,0
,19-20,2,2,24,12,24,147,14,26,171,0
,20-21,6,6,24,6,27,125,12,33,149,0
,21-22,0,1,23,8,11,122,8,12,145,0
,22-23,0,0,23,6,7,121,6,7,144,0
,23-24,0,0,23,2,0,123,2,0,146,0
,合　計,80,80,-,350,341,-,430,421,-,0
,,,,,,,,,,,
,総駐車時間,193:56,193:56,193:56,4483:36,4483:36,4483:36,4677:32,4677:32,4677:32,
,平均駐車時間,2:31,2:31,2:31,13:25,13:25,13:25,11:23,11:23,11:23,
,回転率,0.14,0.14,0.14,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
