0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月21日(火),2025年10月21日(火),2025年10月21日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 10:50,印字時刻 2025/11/19 10:50,印字時刻 2025/11/19 10:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,25,0,2,108,0,2,133,0
,01-02,0,0,25,0,0,108,0,0,133,0
,02-03,0,0,25,0,1,107,0,1,132,0
,03-04,0,0,25,0,0,107,0,0,132,0
,04-05,0,0,25,1,1,107,1,1,132,0
,05-06,1,0,26,3,2,108,4,2,134,0
,06-07,8,0,34,5,3,110,13,3,144,0
,07-08,3,1,36,41,28,122,44,29,158,0
,08-09,4,1,39,117,25,213,121,26,252,0
,09-10,5,4,40,26,10,231,31,14,271,0
,10-11,4,3,41,2,10,223,6,13,264,0
,11-12,8,3,47,7,4,226,15,7,273,0
,12-13,6,5,47,9,16,220,15,21,267,0
,13-14,8,3,52,13,7,224,21,10,276,0
,14-15,16,10,58,9,7,227,25,17,285,0
,15-16,8,10,56,10,9,228,18,19,284,0
,16-17,1,9,49,6,9,225,7,18,274,0
,17-18,6,13,42,9,66,168,15,79,210,0
,18-19,7,10,39,25,49,144,32,59,183,0
,19-20,1,1,38,6,27,122,7,28,160,0
,20-21,4,8,34,7,22,108,11,30,142,0
,21-22,1,4,31,5,12,101,6,16,132,0
,22-23,1,1,32,5,3,103,6,4,135,0
,23-24,0,1,30,1,3,101,1,4,131,0
,合　計,92,87,-,307,316,-,399,403,-,0
,,,,,,,,,,,
,総駐車時間,252:31,252:31,252:31,5208:45,5208:45,5208:45,5461:16,5461:16,5461:16,
,平均駐車時間,2:45,2:45,2:45,17:18,17:18,17:18,13:54,13:54,13:54,
,回転率,0.17,0.17,0.17,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
