0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月05日(日),2025年10月05日(日),2025年10月05日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 10:34,印字時刻 2025/11/19 10:34,印字時刻 2025/11/19 10:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,11,0,1,247,1,2,258,0
,01-02,0,0,11,0,0,247,0,0,258,0
,02-03,0,0,11,0,0,247,0,0,258,0
,03-04,0,0,11,1,1,247,1,1,258,0
,04-05,0,0,11,0,0,247,0,0,258,0
,05-06,0,0,11,1,1,247,1,1,258,0
,06-07,0,0,11,1,1,248,1,1,259,0
,07-08,1,1,11,5,4,248,6,5,259,0
,08-09,4,1,13,17,4,261,21,5,274,0
,09-10,8,3,19,7,3,265,15,6,284,0
,10-11,10,1,27,8,4,269,18,5,296,0
,11-12,7,8,27,10,4,275,17,12,302,0
,12-13,12,5,34,5,6,274,17,11,308,0
,13-14,26,10,50,4,2,276,30,12,326,0
,14-15,3,9,44,10,9,276,13,18,320,0
,15-16,6,9,40,3,4,276,9,13,316,0
,16-17,11,22,30,5,7,274,16,29,304,0
,17-18,7,11,26,7,7,273,14,18,299,0
,18-19,1,9,18,2,12,264,3,21,282,0
,19-20,1,7,12,3,11,256,4,18,268,0
,20-21,3,5,10,1,7,250,4,12,260,0
,21-22,0,2,8,2,1,251,2,3,259,0
,22-23,1,0,9,2,0,253,3,0,262,0
,23-24,1,1,9,0,0,253,1,1,262,0
,合　計,103,105,-,94,89,-,197,194,-,0
,,,,,,,,,,,
,総駐車時間,294:00,294:00,294:00,3350:19,3350:19,3350:19,3644:19,3644:19,3644:19,
,平均駐車時間,2:43,2:43,2:43,27:14,27:14,27:14,15:47,15:47,15:47,
,回転率,0.16,0.16,0.16,0,0,0,0.33,0.33,0.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
