0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月01日(水),2025年10月01日(水),2025年10月01日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 10:31,印字時刻 2025/11/19 10:31,印字時刻 2025/11/19 10:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,22,0,0,26,0
,01-02,0,0,4,0,0,22,0,0,26,0
,02-03,0,0,4,0,0,22,0,0,26,0
,03-04,0,0,4,4,0,26,4,0,30,0
,04-05,0,0,4,7,0,33,7,0,37,0
,05-06,0,0,4,4,0,37,4,0,41,0
,06-07,0,0,4,5,1,40,5,1,44,0
,07-08,1,1,4,35,5,71,36,6,75,0
,08-09,7,1,7,67,9,129,74,10,136,0
,09-10,49,5,54,12,7,134,61,12,188,0
,10-11,12,13,53,1,0,135,13,13,188,0
,11-12,5,20,38,2,3,134,7,23,172,0
,12-13,0,18,20,8,1,141,8,19,161,0
,13-14,7,12,14,2,6,137,9,18,151,0
,14-15,34,11,38,2,5,134,36,16,172,0
,15-16,6,21,23,2,9,127,8,30,150,0
,16-17,5,14,14,5,26,107,10,40,121,0
,17-18,5,13,6,5,43,68,10,56,74,0
,18-19,1,2,5,3,22,49,4,24,54,0
,19-20,1,1,5,4,17,35,5,18,40,0
,20-21,1,2,4,2,5,33,3,7,37,0
,21-22,0,1,3,1,10,24,1,11,27,0
,22-23,0,0,3,1,4,21,1,4,24,0
,23-24,0,0,3,0,2,19,0,2,22,0
,合　計,134,135,-,172,175,-,306,310,-,0
,,,,,,,,,,,
,総駐車時間,254:23,254:23,254:23,1692:09,1692:09,1692:09,1946:32,1946:32,1946:32,
,平均駐車時間,1:55,1:55,1:55,9:47,9:47,9:47,6:22,6:22,6:22,
,回転率,2.11,2.11,2.11,1.34,1.34,1.34,1.59,1.59,1.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
