0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月19日(日),2025年10月19日(日),2025年10月19日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 10:49,印字時刻 2025/11/19 10:49,印字時刻 2025/11/19 10:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,15,0,0,23,0
,01-02,0,0,8,1,0,15,1,0,23,0
,02-03,0,0,8,1,0,17,1,0,25,0
,03-04,0,0,8,2,0,19,2,0,27,0
,04-05,0,0,8,3,0,22,3,0,30,0
,05-06,0,0,8,1,1,22,1,1,30,0
,06-07,0,0,8,6,1,27,6,1,35,0
,07-08,3,0,10,1,0,28,4,0,38,0
,08-09,2,0,13,8,5,31,10,5,44,0
,09-10,4,3,14,5,4,32,9,7,46,0
,10-11,2,1,15,2,2,32,4,3,47,0
,11-12,2,3,14,1,3,30,3,6,44,0
,12-13,2,1,15,3,1,32,5,2,47,0
,13-14,5,7,13,4,3,33,9,10,46,0
,14-15,2,4,11,8,3,38,10,7,49,0
,15-16,2,2,11,0,5,34,2,7,45,0
,16-17,6,8,9,4,4,34,10,12,43,0
,17-18,0,1,8,3,8,28,3,9,36,0
,18-19,1,1,8,1,4,25,2,5,33,0
,19-20,0,0,8,1,1,25,1,1,33,0
,20-21,2,1,9,1,1,25,3,2,34,0
,21-22,0,1,8,2,4,23,2,5,31,0
,22-23,0,0,8,0,4,19,0,4,27,0
,23-24,0,0,8,0,1,18,0,1,26,0
,合　計,33,33,-,58,55,-,91,88,-,0
,,,,,,,,,,,
,総駐車時間,39:43,39:43,39:43,888:23,888:23,888:23,928:06,928:06,928:06,
,平均駐車時間,1:04,1:04,1:04,14:20,14:20,14:20,9:22,9:22,9:22,
,回転率,0.59,0.59,0.59,0.48,0.48,0.48,0.52,0.52,0.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
