0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月24日(金),2025年10月24日(金),2025年10月24日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 10:53,印字時刻 2025/11/19 10:53,印字時刻 2025/11/19 10:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,26,0,0,116,0,0,142,0
,01-02,0,0,26,0,0,116,0,0,142,0
,02-03,0,0,26,0,0,116,0,0,142,0
,03-04,0,0,26,0,0,116,0,0,142,0
,04-05,0,0,26,0,3,113,0,3,139,0
,05-06,0,0,26,1,1,113,1,1,139,0
,06-07,0,0,26,11,6,118,11,6,144,0
,07-08,2,1,27,39,26,130,41,27,157,0
,08-09,4,1,30,124,22,232,128,23,262,0
,09-10,13,1,42,34,13,254,47,14,296,0
,10-11,3,2,43,6,9,251,9,11,294,0
,11-12,13,3,53,7,3,255,20,6,308,0
,12-13,63,3,112,7,17,245,70,20,357,0
,13-14,8,4,117,17,14,248,25,18,365,0
,14-15,1,7,111,10,17,241,11,24,352,0
,15-16,4,4,111,12,11,242,16,15,353,0
,16-17,2,67,46,19,15,246,21,82,292,0
,17-18,6,12,40,16,62,200,22,74,240,0
,18-19,0,2,39,27,69,159,27,71,198,0
,19-20,8,14,32,11,17,151,19,31,183,0
,20-21,0,2,30,9,17,145,9,19,175,0
,21-22,2,1,31,4,15,133,6,16,164,0
,22-23,2,3,30,4,11,126,6,14,156,0
,23-24,0,0,30,3,1,128,3,1,158,0
,合　計,131,127,-,361,349,-,492,476,-,0
,,,,,,,,,,,
,総駐車時間,582:09,582:09,582:09,3877:43,3877:43,3877:43,4459:52,4459:52,4459:52,
,平均駐車時間,4:21,4:21,4:21,12:12,12:12,12:12,9:52,9:52,9:52,
,回転率,0.25,0.25,0.25,0,0,0,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
