0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月02日(木),2025年10月02日(木),2025年10月02日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 10:31,印字時刻 2025/11/19 10:31,印字時刻 2025/11/19 10:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,2,0,129,2,0,138,0
,01-02,0,0,9,0,0,129,0,0,138,0
,02-03,0,1,8,0,1,128,0,2,136,0
,03-04,0,0,8,2,0,129,2,0,137,0
,04-05,0,0,8,0,1,129,0,1,137,0
,05-06,0,0,8,6,0,135,6,0,143,0
,06-07,3,0,11,24,0,156,27,0,167,0
,07-08,7,1,17,73,8,222,80,9,239,0
,08-09,19,4,31,172,13,383,191,17,414,0
,09-10,34,4,60,21,19,386,55,23,446,0
,10-11,22,18,64,9,12,381,31,30,445,1
,11-12,16,29,51,11,10,384,27,39,435,4
,12-13,15,21,46,15,11,386,30,32,432,1
,13-14,16,15,48,12,22,378,28,37,426,2
,14-15,18,18,47,15,8,383,33,26,430,8
,15-16,11,19,40,10,18,376,21,37,416,3
,16-17,18,20,38,13,22,366,31,42,404,3
,17-18,13,26,25,11,103,276,24,129,301,2
,18-19,7,16,16,12,64,225,19,80,241,1
,19-20,3,9,10,0,57,166,3,66,176,2
,20-21,0,2,8,1,21,148,1,23,156,0
,21-22,2,4,6,4,15,136,6,19,142,0
,22-23,0,2,4,1,2,134,1,4,138,0
,23-24,0,0,4,3,4,133,3,4,137,0
,合　計,204,209,-,417,411,-,621,620,-,27
,,,,,,,,,,,
,総駐車時間,567:12,567:12,567:12,4838:23,4838:23,4838:23,5405:35,5405:35,5405:35,
,平均駐車時間,2:44,2:44,2:44,11:30,11:30,11:30,8:36,8:36,8:36,
,回転率,0.95,0.95,0.95,1.1,1.1,1.1,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
