0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月14日(火),2025年10月14日(火),2025年10月14日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 10:43,印字時刻 2025/11/19 10:43,印字時刻 2025/11/19 10:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,25,0,0,107,0,0,132,0
,01-02,0,0,25,0,0,107,0,0,132,0
,02-03,0,0,25,2,1,108,2,1,133,0
,03-04,0,0,25,1,1,108,1,1,133,0
,04-05,0,0,25,0,0,108,0,0,133,0
,05-06,0,0,25,2,1,109,2,1,134,0
,06-07,0,0,25,9,3,115,9,3,140,0
,07-08,1,0,26,37,27,126,38,27,152,0
,08-09,7,1,31,123,25,219,130,26,250,0
,09-10,18,2,48,31,6,249,49,8,297,0
,10-11,5,1,52,3,9,242,8,10,294,0
,11-12,4,2,54,6,9,240,10,11,294,0
,12-13,5,12,47,11,13,238,16,25,285,0
,13-14,3,8,42,16,9,244,19,17,286,0
,14-15,4,5,41,7,16,235,11,21,276,0
,15-16,3,2,41,5,10,230,8,12,271,0
,16-17,3,3,42,4,14,220,7,17,262,0
,17-18,4,2,44,12,60,172,16,62,216,0
,18-19,67,5,104,24,68,128,91,73,232,0
,19-20,13,6,113,13,18,124,26,24,237,0
,20-21,8,8,113,6,21,108,14,29,221,0
,21-22,1,65,50,4,9,103,5,74,153,0
,22-23,1,5,45,3,6,100,4,11,145,0
,23-24,0,3,42,1,3,98,1,6,140,0
,合　計,147,130,-,320,329,-,467,459,-,0
,,,,,,,,,,,
,総駐車時間,580:16,580:16,580:16,5054:01,5054:01,5054:01,5634:17,5634:17,5634:17,
,平均駐車時間,3:54,3:54,3:54,15:36,15:36,15:36,11:55,11:55,11:55,
,回転率,0.28,0.28,0.28,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
