0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月27日(月),2025年10月27日(月),2025年10月27日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 10:56,印字時刻 2025/11/19 10:56,印字時刻 2025/11/19 10:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,1,1,251,1,1,260,0
,01-02,0,0,9,0,0,251,0,0,260,0
,02-03,0,0,9,0,0,251,0,0,260,0
,03-04,0,0,9,0,0,251,0,0,260,0
,04-05,0,0,9,0,0,251,0,0,260,0
,05-06,0,0,9,1,1,251,1,1,260,0
,06-07,1,0,10,12,1,261,13,1,271,0
,07-08,4,4,9,40,16,285,44,20,294,0
,08-09,22,1,31,183,23,445,205,24,476,0
,09-10,32,13,49,69,48,466,101,61,515,0
,10-11,31,29,49,24,46,446,55,75,495,0
,11-12,25,36,42,18,26,438,43,62,480,0
,12-13,9,26,24,18,39,417,27,65,441,0
,13-14,18,16,26,23,19,420,41,35,446,0
,14-15,25,22,28,21,22,419,46,44,447,0
,15-16,28,20,38,23,21,421,51,41,459,0
,16-17,11,27,23,42,35,429,53,62,452,0
,17-18,7,15,13,39,65,402,46,80,415,0
,18-19,5,6,12,26,82,345,31,88,357,0
,19-20,2,4,10,25,59,313,27,63,323,0
,20-21,1,2,9,7,47,272,8,49,281,0
,21-22,0,1,8,2,19,255,2,20,263,0
,22-23,0,0,8,1,12,244,1,12,252,0
,23-24,1,1,8,1,6,239,2,7,247,0
,合　計,222,223,-,576,588,-,798,811,-,0
,,,,,,,,,,,
,総駐車時間,260:15,260:15,260:15,11994:34,11994:34,11994:34,12254:49,12254:49,12254:49,
,平均駐車時間,1:10,1:10,1:10,20:39,20:39,20:39,15:15,15:15,15:15,
,回転率,0.32,0.32,0.32,0,0,0,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
