0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月26日(日),2025年10月26日(日),2025年10月26日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 10:55,印字時刻 2025/11/19 10:55,印字時刻 2025/11/19 10:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,0,134,0,0,147,0
,01-02,0,0,13,1,0,135,1,0,148,0
,02-03,0,0,13,0,1,134,0,1,147,0
,03-04,0,0,13,2,0,136,2,0,149,0
,04-05,0,0,13,0,0,136,0,0,149,0
,05-06,0,0,13,0,1,135,0,1,148,0
,06-07,3,0,16,2,2,134,5,2,150,0
,07-08,10,1,25,6,2,139,16,3,164,0
,08-09,28,4,49,6,2,142,34,6,191,0
,09-10,65,5,107,10,5,148,75,10,255,1
,10-11,116,26,199,1,4,145,117,30,344,2
,11-12,99,50,245,5,4,147,104,54,392,6
,12-13,116,76,293,4,2,148,120,78,441,23
,13-14,53,115,228,2,4,146,55,119,374,29
,14-15,68,113,183,1,5,142,69,118,325,40
,15-16,37,95,123,2,4,140,39,99,263,26
,16-17,25,59,91,4,2,142,29,61,233,8
,17-18,18,50,57,4,5,141,22,55,198,12
,18-19,11,28,40,3,8,136,14,36,176,7
,19-20,0,18,22,2,4,134,2,22,156,0
,20-21,0,4,18,2,1,135,2,5,153,0
,21-22,0,5,13,3,3,135,3,8,148,0
,22-23,0,0,13,2,4,133,2,4,146,0
,23-24,0,1,12,1,1,133,1,2,145,0
,合　計,649,650,-,63,64,-,712,714,-,154
,,,,,,,,,,,
,総駐車時間,1609:08,1609:08,1609:08,2405:34,2405:34,2405:34,4014:42,4014:42,4014:42,
,平均駐車時間,2:28,2:28,2:28,27:02,27:02,27:02,5:25,5:25,5:25,
,回転率,2.96,2.96,2.96,0.23,0.23,0.23,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
