0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月22日(水),2025年10月22日(水),2025年10月22日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 10:52,印字時刻 2025/11/19 10:52,印字時刻 2025/11/19 10:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,22,0,0,30,0
,01-02,0,0,8,0,0,22,0,0,30,0
,02-03,0,0,8,2,0,24,2,0,32,0
,03-04,0,0,8,0,0,24,0,0,32,0
,04-05,0,0,8,6,0,30,6,0,38,0
,05-06,0,0,8,5,0,35,5,0,43,0
,06-07,0,0,8,3,2,36,3,2,44,0
,07-08,1,1,8,31,3,63,32,4,71,0
,08-09,8,4,12,58,9,113,66,13,125,0
,09-10,35,3,44,15,6,122,50,9,166,0
,10-11,20,13,51,13,4,131,33,17,182,0
,11-12,0,15,36,3,4,130,3,19,166,0
,12-13,4,19,21,6,3,133,10,22,154,0
,13-14,3,11,13,4,9,128,7,20,141,0
,14-15,2,1,14,3,6,124,5,7,138,0
,15-16,6,5,15,3,12,116,9,17,131,0
,16-17,7,9,13,4,29,91,11,38,104,0
,17-18,4,4,13,2,42,51,6,46,64,0
,18-19,0,5,8,9,23,37,9,28,45,0
,19-20,1,1,8,2,10,29,3,11,37,0
,20-21,0,0,8,5,6,28,5,6,36,0
,21-22,1,1,8,4,9,23,5,10,31,0
,22-23,0,0,8,0,3,21,0,3,29,0
,23-24,0,0,8,0,0,20,0,0,28,0
,合　計,92,92,-,178,180,-,270,272,-,0
,,,,,,,,,,,
,総駐車時間,144:24,144:24,144:24,1953:08,1953:08,1953:08,2097:32,2097:32,2097:32,
,平均駐車時間,1:37,1:37,1:37,10:17,10:17,10:17,7:31,7:31,7:31,
,回転率,1.41,1.41,1.41,1.47,1.47,1.47,1.45,1.45,1.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
