0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月25日(土),2025年10月25日(土),2025年10月25日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 10:54,印字時刻 2025/11/19 10:54,印字時刻 2025/11/19 10:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,9,27,0,2,121,4,11,148,0
,01-02,2,5,24,2,0,123,4,5,147,0
,02-03,3,8,20,0,0,123,3,8,143,0
,03-04,1,0,20,0,0,123,1,0,143,0
,04-05,0,0,20,2,0,125,2,0,145,0
,05-06,1,1,20,0,0,125,1,1,145,0
,06-07,4,3,21,8,4,129,12,7,150,0
,07-08,36,7,49,7,0,136,43,7,185,0
,08-09,53,13,89,4,1,139,57,14,228,2
,09-10,229,17,294,7,3,143,236,20,437,1
,10-11,405,140,560,4,1,146,409,141,706,17
,11-12,381,300,645,0,3,143,381,303,788,64
,12-13,358,341,667,1,3,141,359,344,808,97
,13-14,334,372,627,1,2,140,335,374,767,127
,14-15,366,385,603,2,2,140,368,387,743,103
,15-16,394,369,638,3,1,141,397,370,779,128
,16-17,382,405,610,4,0,145,386,405,755,123
,17-18,286,443,452,2,6,142,288,449,594,127
,18-19,211,331,335,3,5,140,214,336,475,106
,19-20,93,260,168,0,3,137,93,263,305,56
,20-21,18,86,100,2,9,130,20,95,230,0
,21-22,9,41,66,0,2,128,9,43,194,0
,22-23,5,25,47,0,1,127,5,26,174,0
,23-24,4,11,39,1,3,125,5,14,164,0
,合　計,3579,3572,-,53,51,-,3632,3623,-,951
,,,,,,,,,,,
,総駐車時間,6132:38,6132:38,6132:38,668:35,668:35,668:35,6801:13,6801:13,6801:13,
,平均駐車時間,1:43,1:43,1:43,14:51,14:51,14:51,1:53,1:53,1:53,
,回転率,3.88,3.88,3.88,0,0,0,3.92,3.92,3.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
