0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月06日(月),2025年10月06日(月),2025年10月06日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 10:36,印字時刻 2025/11/19 10:36,印字時刻 2025/11/19 10:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,21,0,0,25,0
,01-02,0,0,4,0,0,21,0,0,25,0
,02-03,0,0,4,1,1,21,1,1,25,0
,03-04,0,0,4,1,0,22,1,0,26,0
,04-05,0,0,4,10,0,32,10,0,36,0
,05-06,1,1,4,3,0,35,4,1,39,0
,06-07,0,0,4,5,1,39,5,1,43,0
,07-08,1,0,5,34,5,68,35,5,73,0
,08-09,6,2,9,66,8,126,72,10,135,0
,09-10,49,2,56,10,4,132,59,6,188,0
,10-11,14,19,53,5,4,132,19,23,185,0
,11-12,3,23,31,4,4,133,7,27,164,0
,12-13,1,13,19,3,3,133,4,16,152,0
,13-14,4,8,15,4,7,130,8,15,145,0
,14-15,3,1,17,4,8,126,7,9,143,0
,15-16,5,6,16,1,8,119,6,14,135,0
,16-17,5,12,9,3,22,100,8,34,109,0
,17-18,2,2,10,7,45,62,9,47,72,0
,18-19,2,5,8,6,19,51,8,24,59,0
,19-20,2,3,7,3,15,37,5,18,44,0
,20-21,1,2,6,3,5,35,4,7,41,0
,21-22,1,1,6,2,10,27,3,11,33,0
,22-23,1,0,7,0,6,21,1,6,28,0
,23-24,0,0,7,0,0,21,0,0,28,0
,合　計,101,100,-,175,175,-,276,275,-,0
,,,,,,,,,,,
,総駐車時間,184:36,184:36,184:36,1721:38,1721:38,1721:38,1906:14,1906:14,1906:14,
,平均駐車時間,1:52,1:52,1:52,10:01,10:01,10:01,7:02,7:02,7:02,
,回転率,1.57,1.57,1.57,1.33,1.33,1.33,1.41,1.41,1.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
