0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月15日(水),2025年10月15日(水),2025年10月15日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 10:44,印字時刻 2025/11/19 10:44,印字時刻 2025/11/19 10:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,1,0,134,1,0,149,0
,01-02,0,0,15,1,1,134,1,1,149,0
,02-03,0,0,15,0,0,134,0,0,149,0
,03-04,0,1,14,0,0,134,0,1,148,0
,04-05,0,0,14,2,1,135,2,1,149,0
,05-06,1,0,15,4,1,138,5,1,153,0
,06-07,1,0,16,18,2,153,19,2,169,0
,07-08,12,1,26,70,12,207,82,13,233,0
,08-09,49,2,73,168,14,361,217,16,434,0
,09-10,151,6,218,18,23,361,169,29,579,0
,10-11,24,30,213,11,14,358,35,44,571,1
,11-12,36,19,230,5,13,350,41,32,580,1
,12-13,30,32,229,13,16,347,43,48,576,3
,13-14,31,30,228,13,11,349,44,41,577,2
,14-15,29,30,227,7,5,350,36,35,577,1
,15-16,25,45,208,12,16,347,37,61,555,5
,16-17,22,171,60,14,14,347,36,185,407,18
,17-18,18,25,51,14,84,279,32,109,330,2
,18-19,26,30,48,11,75,214,37,105,262,3
,19-20,3,28,23,4,41,176,7,69,199,1
,20-21,0,17,6,7,39,145,7,56,151,0
,21-22,1,4,4,4,13,135,5,17,139,0
,22-23,2,1,4,2,1,136,4,2,140,0
,23-24,0,0,4,1,3,134,1,3,138,0
,合　計,461,472,-,400,399,-,861,871,-,37
,,,,,,,,,,,
,総駐車時間,2042:08,2042:08,2042:08,5965:39,5965:39,5965:39,8007:47,8007:47,8007:47,
,平均駐車時間,4:18,4:18,4:18,15:04,15:04,15:04,9:12,9:12,9:12,
,回転率,2.15,2.15,2.15,1.04,1.04,1.04,1.45,1.45,1.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
