0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月12日(日),2025年10月12日(日),2025年10月12日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 10:42,印字時刻 2025/11/19 10:42,印字時刻 2025/11/19 10:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,15,0,1,23,0
,01-02,0,0,8,0,0,15,0,0,23,0
,02-03,0,0,8,2,0,17,2,0,25,0
,03-04,0,0,8,2,0,18,2,0,26,0
,04-05,0,0,8,5,0,24,5,0,32,0
,05-06,0,0,8,1,1,24,1,1,32,0
,06-07,0,0,8,1,0,25,1,0,33,0
,07-08,0,0,8,3,3,25,3,3,33,0
,08-09,2,1,9,8,3,30,10,4,39,0
,09-10,2,2,9,6,6,30,8,8,39,0
,10-11,1,2,8,1,2,29,2,4,37,0
,11-12,1,2,7,2,5,26,3,7,33,0
,12-13,2,2,7,5,1,30,7,3,37,0
,13-14,1,0,8,0,2,28,1,2,36,0
,14-15,4,2,10,5,1,32,9,3,42,0
,15-16,2,2,10,1,3,30,3,5,40,0
,16-17,0,1,9,1,3,28,1,4,37,0
,17-18,0,1,8,2,3,27,2,4,35,0
,18-19,1,2,7,0,3,24,1,5,31,0
,19-20,1,0,8,0,2,22,1,2,30,0
,20-21,0,0,8,2,0,24,2,0,32,0
,21-22,2,1,9,2,2,23,4,3,32,0
,22-23,0,1,8,0,5,19,0,6,27,0
,23-24,0,0,8,1,1,19,1,1,27,0
,合　計,19,19,-,50,47,-,69,66,-,0
,,,,,,,,,,,
,総駐車時間,33:33,33:33,33:33,352:41,352:41,352:41,386:14,386:14,386:14,
,平均駐車時間,1:58,1:58,1:58,9:03,9:03,9:03,6:54,6:54,6:54,
,回転率,0.27,0.27,0.27,0.3,0.3,0.3,0.29,0.29,0.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
