0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月02日(木),2025年10月02日(木),2025年10月02日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 10:32,印字時刻 2025/11/19 10:32,印字時刻 2025/11/19 10:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,19,0,0,22,0
,01-02,0,0,3,0,0,19,0,0,22,0
,02-03,0,0,3,1,1,19,1,1,22,0
,03-04,0,0,3,1,0,20,1,0,23,0
,04-05,0,0,3,7,0,27,7,0,30,0
,05-06,0,0,3,3,0,30,3,0,33,0
,06-07,0,0,3,2,1,31,2,1,34,0
,07-08,0,0,3,29,7,52,29,7,55,0
,08-09,7,0,9,67,6,114,74,6,123,0
,09-10,6,1,15,11,2,123,17,3,138,0
,10-11,12,7,20,0,1,122,12,8,142,0
,11-12,2,9,13,5,1,126,7,10,139,0
,12-13,1,1,13,7,7,126,8,8,139,0
,13-14,5,6,13,1,4,123,6,10,136,0
,14-15,7,4,14,2,6,119,9,10,133,0
,15-16,4,8,11,3,6,116,7,14,127,0
,16-17,3,3,11,4,32,88,7,35,99,0
,17-18,1,5,7,7,44,50,8,49,57,0
,18-19,1,3,5,7,19,39,8,22,44,0
,19-20,1,1,5,2,10,31,3,11,36,0
,20-21,0,1,4,7,5,33,7,6,37,0
,21-22,0,1,3,3,7,29,3,8,32,0
,22-23,0,0,3,0,4,25,0,4,28,0
,23-24,0,0,3,0,2,23,0,2,26,0
,合　計,50,50,-,169,165,-,219,215,-,0
,,,,,,,,,,,
,総駐車時間,97:44,97:44,97:44,1555:26,1555:26,1555:26,1653:10,1653:10,1653:10,
,平均駐車時間,1:53,1:53,1:53,9:06,9:06,9:06,7:25,7:25,7:25,
,回転率,0.83,0.83,0.83,1.33,1.33,1.33,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
