0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月16日(木),2025年10月16日(木),2025年10月16日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 10:45,印字時刻 2025/11/19 10:45,印字時刻 2025/11/19 10:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,49,1,6,79,2,6,128,0
,01-02,1,2,48,0,0,79,1,2,127,0
,02-03,0,1,47,0,0,79,0,1,126,0
,03-04,1,1,47,0,0,79,1,1,126,0
,04-05,0,0,47,2,0,81,2,0,128,0
,05-06,2,0,49,16,0,95,18,0,144,0
,06-07,6,0,54,60,2,152,66,2,206,0
,07-08,18,9,64,81,13,223,99,22,287,0
,08-09,26,11,79,98,15,303,124,26,382,1
,09-10,27,9,94,36,27,315,63,36,409,0
,10-11,16,11,102,15,14,316,31,25,418,3
,11-12,22,19,105,11,12,315,33,31,420,2
,12-13,16,23,98,10,11,314,26,34,412,5
,13-14,16,19,95,9,13,310,25,32,405,4
,14-15,24,24,95,10,8,312,34,32,407,2
,15-16,15,17,94,10,15,307,25,32,401,4
,16-17,12,19,86,19,22,303,31,41,389,3
,17-18,18,13,90,24,33,295,42,46,385,1
,18-19,10,19,82,17,73,242,27,92,324,5
,19-20,6,14,74,6,69,177,12,83,251,1
,20-21,2,14,62,1,43,135,3,57,197,0
,21-22,2,9,55,1,34,102,3,43,157,0
,22-23,1,5,51,2,13,90,3,18,141,0
,23-24,0,1,50,1,10,81,1,11,131,0
,合　計,242,240,-,430,433,-,672,673,-,31
,,,,,,,,,,,
,総駐車時間,568:00,568:00,568:00,8947:05,8947:05,8947:05,9515:05,9515:05,9515:05,
,平均駐車時間,2:21,2:21,2:21,19:50,19:50,19:50,13:45,13:45,13:45,
,回転率,0.39,0.39,0.39,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
