0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月23日(木),2025年10月23日(木),2025年10月23日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 10:53,印字時刻 2025/11/19 10:53,印字時刻 2025/11/19 10:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,20,0,0,28,0
,01-02,0,0,8,0,0,20,0,0,28,0
,02-03,0,0,8,2,1,21,2,1,29,0
,03-04,0,0,8,1,0,22,1,0,30,0
,04-05,0,0,8,7,1,28,7,1,36,0
,05-06,0,0,8,4,1,31,4,1,39,0
,06-07,0,0,8,2,1,32,2,1,40,0
,07-08,2,1,9,35,4,63,37,5,72,0
,08-09,5,1,13,69,11,121,74,12,134,0
,09-10,7,2,18,11,4,128,18,6,146,0
,10-11,5,6,17,5,5,129,10,11,146,0
,11-12,4,5,16,4,0,132,8,5,148,0
,12-13,5,4,17,4,8,128,9,12,145,0
,13-14,2,5,14,3,8,123,5,13,137,0
,14-15,7,4,18,4,3,124,11,7,142,0
,15-16,3,4,16,0,5,119,3,9,135,0
,16-17,5,6,15,5,38,86,10,44,101,0
,17-18,3,4,14,3,34,57,6,38,71,0
,18-19,2,7,9,8,20,43,10,27,52,0
,19-20,1,1,9,1,14,32,2,15,41,0
,20-21,0,1,8,4,6,28,4,7,36,0
,21-22,0,0,8,5,10,23,5,10,31,0
,22-23,0,0,8,0,3,20,0,3,28,0
,23-24,0,0,8,0,1,19,0,1,27,0
,合　計,51,51,-,177,178,-,228,229,-,0
,,,,,,,,,,,
,総駐車時間,83:08,83:08,83:08,1565:42,1565:42,1565:42,1648:50,1648:50,1648:50,
,平均駐車時間,1:28,1:28,1:28,9:06,9:06,9:06,7:12,7:12,7:12,
,回転率,0.9,0.9,0.9,1.33,1.33,1.33,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
