0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月06日(月),2025年10月06日(月),2025年10月06日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 10:35,印字時刻 2025/11/19 10:35,印字時刻 2025/11/19 10:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,53,0,0,61,0
,01-02,0,0,8,0,0,53,0,0,61,0
,02-03,0,0,8,0,0,53,0,0,61,0
,03-04,0,0,8,0,0,53,0,0,61,0
,04-05,0,0,8,1,0,54,1,0,62,0
,05-06,0,0,8,8,0,62,8,0,70,0
,06-07,1,0,9,24,0,86,25,0,95,0
,07-08,26,22,13,43,4,124,69,26,137,0
,08-09,2,7,8,29,5,149,31,12,157,0
,09-10,1,1,8,6,8,147,7,9,155,0
,10-11,0,0,8,5,4,147,5,4,155,0
,11-12,1,1,8,2,3,147,3,4,155,0
,12-13,2,0,10,4,2,149,6,2,159,0
,13-14,4,4,10,7,10,146,11,14,156,0
,14-15,8,7,11,4,4,146,12,11,157,0
,15-16,1,4,8,2,7,141,3,11,149,0
,16-17,3,3,8,4,11,134,7,14,142,0
,17-18,4,5,7,6,15,125,10,20,132,0
,18-19,1,1,7,6,27,103,7,28,110,0
,19-20,0,0,7,2,31,75,2,31,82,0
,20-21,1,1,7,2,14,63,3,15,70,0
,21-22,2,0,9,1,9,55,3,9,64,0
,22-23,1,3,7,0,3,52,1,6,59,0
,23-24,0,0,7,0,0,52,0,0,59,0
,合　計,58,59,-,156,157,-,214,216,-,0
,,,,,,,,,,,
,総駐車時間,19:22,19:22,19:22,2944:43,2944:43,2944:43,2964:05,2964:05,2964:05,
,平均駐車時間,0:19,0:19,0:19,18:60,18:60,18:60,13:43,13:43,13:43,
,回転率,0.25,0.25,0.25,0,0,0,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
