0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月14日(火),2025年10月14日(火),2025年10月14日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 10:43,印字時刻 2025/11/19 10:43,印字時刻 2025/11/19 10:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,0,135,1,0,138,0
,01-02,0,0,3,0,0,135,0,0,138,0
,02-03,0,0,3,0,0,135,0,0,138,0
,03-04,1,1,3,0,1,134,1,2,137,0
,04-05,0,0,3,2,1,135,2,1,138,0
,05-06,0,0,3,7,1,141,7,1,144,0
,06-07,0,0,3,16,2,155,16,2,158,0
,07-08,5,1,7,77,13,217,82,14,224,0
,08-09,11,0,18,161,18,363,172,18,381,0
,09-10,39,7,50,24,22,364,63,29,414,0
,10-11,19,9,60,13,19,358,32,28,418,1
,11-12,10,6,64,12,14,356,22,20,420,4
,12-13,17,25,55,14,13,357,31,38,412,2
,13-14,7,12,51,10,13,354,17,25,405,4
,14-15,3,14,41,12,10,355,15,24,396,4
,15-16,10,18,32,15,16,355,25,34,387,6
,16-17,6,7,31,16,16,355,22,23,386,2
,17-18,3,9,26,13,92,277,16,101,303,2
,18-19,8,7,26,12,61,227,20,68,253,1
,19-20,2,6,22,7,57,179,9,63,201,0
,20-21,0,5,17,5,36,146,5,41,163,0
,21-22,0,1,16,0,12,135,0,13,151,0
,22-23,1,2,15,2,3,133,3,5,148,0
,23-24,0,0,15,2,2,133,2,2,148,0
,合　計,142,130,-,421,422,-,563,552,-,26
,,,,,,,,,,,
,総駐車時間,344:50,344:50,344:50,8446:59,8446:59,8446:59,8791:49,8791:49,8791:49,
,平均駐車時間,2:38,2:38,2:38,20:10,20:10,20:10,15:59,15:59,15:59,
,回転率,0.6,0.6,0.6,1.1,1.1,1.1,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
