0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月08日(水),2025年10月08日(水),2025年10月08日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 10:37,印字時刻 2025/11/19 10:37,印字時刻 2025/11/19 10:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,47,0,0,54,0
,01-02,0,0,7,0,0,47,0,0,54,0
,02-03,0,0,7,0,0,47,0,0,54,0
,03-04,0,0,7,1,0,48,1,0,55,0
,04-05,0,0,7,2,0,50,2,0,57,0
,05-06,0,0,7,6,0,55,6,0,62,0
,06-07,0,0,7,29,0,84,29,0,91,0
,07-08,21,19,12,43,4,121,64,23,133,0
,08-09,4,4,9,34,9,148,38,13,157,0
,09-10,12,3,18,11,5,153,23,8,171,0
,10-11,17,9,27,3,4,154,20,13,181,0
,11-12,5,14,18,2,3,153,7,17,171,0
,12-13,7,11,13,6,6,153,13,17,166,0
,13-14,19,10,22,6,4,155,25,14,177,0
,14-15,11,17,16,5,4,156,16,21,172,0
,15-16,20,22,13,8,7,158,28,29,171,0
,16-17,11,10,15,3,10,150,14,20,165,0
,17-18,10,10,15,5,15,140,15,25,155,0
,18-19,7,7,15,5,29,116,12,36,131,0
,19-20,0,3,12,3,30,89,3,33,101,0
,20-21,0,3,9,1,16,75,1,19,84,0
,21-22,0,2,7,0,17,58,0,19,65,0
,22-23,1,1,7,0,8,49,1,9,56,0
,23-24,0,0,7,0,1,48,0,1,55,0
,合　計,145,145,-,173,172,-,318,317,-,0
,,,,,,,,,,,
,総駐車時間,105:35,105:35,105:35,4067:38,4067:38,4067:38,4173:13,4173:13,4173:13,
,平均駐車時間,0:43,0:43,0:43,23:15,23:15,23:15,12:53,12:53,12:53,
,回転率,0.6,0.6,0.6,0,0,0,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
