0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月23日(木),2025年10月23日(木),2025年10月23日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 10:52,印字時刻 2025/11/19 10:52,印字時刻 2025/11/19 10:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,7,3,4,136,5,6,143,0
,01-02,1,3,5,0,0,136,1,3,141,0
,02-03,0,0,5,0,0,136,0,0,141,0
,03-04,2,2,5,0,0,136,2,2,141,0
,04-05,0,0,5,3,0,139,3,0,144,0
,05-06,0,0,5,7,0,146,7,0,151,0
,06-07,5,2,8,21,0,166,26,2,174,0
,07-08,27,6,29,26,10,184,53,16,213,0
,08-09,68,21,75,94,14,262,162,35,337,4
,09-10,151,21,205,20,15,268,171,36,473,5
,10-11,217,69,350,8,9,267,225,78,617,14
,11-12,216,210,358,1,7,261,217,217,619,56
,12-13,218,245,334,9,14,256,227,259,590,74
,13-14,224,205,351,6,5,257,230,210,608,52
,14-15,230,213,370,10,6,262,240,219,632,70
,15-16,174,223,321,10,6,265,184,229,586,68
,16-17,220,254,283,18,9,274,238,263,557,69
,17-18,219,222,284,15,40,250,234,262,534,51
,18-19,252,216,323,10,41,219,262,257,542,48
,19-20,123,243,209,10,48,181,133,291,390,37
,20-21,21,119,102,4,26,159,25,145,261,0
,21-22,11,46,66,2,7,153,13,53,219,0
,22-23,3,43,28,0,3,150,3,46,178,0
,23-24,7,15,18,2,10,142,9,25,160,0
,合　計,2391,2380,-,279,274,-,2670,2654,-,548
,,,,,,,,,,,
,総駐車時間,3844:51,3844:51,3844:51,4715:58,4715:58,4715:58,8560:49,8560:49,8560:49,
,平均駐車時間,1:37,1:37,1:37,17:24,17:24,17:24,3:14,3:14,3:14,
,回転率,2.59,2.59,2.59,0,0,0,2.88,2.88,2.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
