0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月12日(日),2025年10月12日(日),2025年10月12日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 10:41,印字時刻 2025/11/19 10:41,印字時刻 2025/11/19 10:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,59,0,3,92,1,3,151,0
,01-02,0,0,59,0,1,91,0,1,150,0
,02-03,0,1,58,1,0,92,1,1,150,0
,03-04,0,0,58,2,2,92,2,2,150,0
,04-05,0,0,58,1,1,92,1,1,150,0
,05-06,1,0,59,1,1,92,2,1,151,0
,06-07,2,1,60,5,1,96,7,2,156,0
,07-08,7,1,66,6,2,101,13,3,167,0
,08-09,25,1,85,14,2,112,39,3,197,0
,09-10,71,12,148,13,5,120,84,17,268,1
,10-11,75,35,188,7,3,124,82,38,312,3
,11-12,64,45,209,4,4,124,68,49,333,4
,12-13,64,57,217,3,4,123,67,61,340,10
,13-14,90,58,246,8,4,127,98,62,373,12
,14-15,67,90,224,2,4,125,69,94,349,20
,15-16,56,80,199,3,8,120,59,88,319,16
,16-17,42,81,163,6,8,118,48,89,281,21
,17-18,28,63,128,4,9,113,32,72,241,18
,18-19,18,38,108,9,5,117,27,43,225,4
,19-20,5,21,90,1,8,110,6,29,200,4
,20-21,0,16,75,2,11,101,2,27,176,0
,21-22,0,7,67,3,3,101,3,10,168,0
,22-23,0,5,62,1,6,96,1,11,158,0
,23-24,0,5,57,1,3,94,1,8,151,0
,合　計,616,617,-,97,98,-,713,715,-,113
,,,,,,,,,,,
,総駐車時間,1598:42,1598:42,1598:42,1654:04,1654:04,1654:04,3252:46,3252:46,3252:46,
,平均駐車時間,2:34,2:34,2:34,17:25,17:25,17:25,4:33,4:33,4:33,
,回転率,1,1,1,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
