0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月31日(金),2025年10月31日(金),2025年10月31日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 11:00,印字時刻 2025/11/19 11:00,印字時刻 2025/11/19 11:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,20,0,0,28,0
,01-02,0,0,8,0,0,20,0,0,28,0
,02-03,0,0,8,1,0,21,1,0,29,0
,03-04,0,0,8,3,0,24,3,0,32,0
,04-05,0,0,8,4,0,28,4,0,36,0
,05-06,0,0,8,5,0,33,5,0,41,0
,06-07,0,0,8,3,2,33,3,2,41,0
,07-08,1,1,8,27,2,59,28,3,67,0
,08-09,11,4,16,43,9,93,54,13,109,0
,09-10,48,2,57,22,2,113,70,4,170,0
,10-11,27,18,69,5,6,112,32,24,181,0
,11-12,6,28,48,6,2,116,12,30,164,0
,12-13,18,15,50,8,9,115,26,24,165,0
,13-14,18,11,58,3,7,111,21,18,169,0
,14-15,6,11,54,4,6,109,10,17,163,0
,15-16,6,30,30,1,9,101,7,39,131,0
,16-17,3,19,13,4,18,87,7,37,100,0
,17-18,0,3,10,4,33,58,4,36,68,0
,18-19,5,3,12,2,17,43,7,20,55,0
,19-20,2,3,11,0,12,31,2,15,42,0
,20-21,2,1,12,3,8,26,5,9,38,0
,21-22,1,1,12,3,9,20,4,10,32,0
,22-23,0,1,11,1,3,18,1,4,29,0
,23-24,0,1,10,0,1,17,0,2,27,0
,合　計,154,152,-,152,155,-,306,307,-,0
,,,,,,,,,,,
,総駐車時間,321:38,321:38,321:38,1322:04,1322:04,1322:04,1643:42,1643:42,1643:42,
,平均駐車時間,2:07,2:07,2:07,8:49,8:49,8:49,5:27,5:27,5:27,
,回転率,2.41,2.41,2.41,1.16,1.16,1.16,1.57,1.57,1.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
