0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月30日(木),2025年10月30日(木),2025年10月30日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 10:59,印字時刻 2025/11/19 10:59,印字時刻 2025/11/19 10:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,61,1,4,70,1,4,131,0
,01-02,0,0,61,0,0,70,0,0,131,0
,02-03,1,1,61,0,0,70,1,1,131,0
,03-04,0,0,61,0,0,70,0,0,131,0
,04-05,2,1,62,4,0,74,6,1,136,0
,05-06,2,0,64,19,0,93,21,0,157,0
,06-07,4,0,68,56,0,148,60,0,216,0
,07-08,18,12,73,79,13,213,97,25,286,0
,08-09,18,11,81,83,15,281,101,26,362,1
,09-10,25,4,102,33,22,294,58,26,396,0
,10-11,22,14,111,13,10,297,35,24,408,1
,11-12,14,14,110,12,11,298,26,25,408,3
,12-13,26,23,112,10,10,298,36,33,410,3
,13-14,16,17,112,7,11,293,23,28,405,4
,14-15,12,7,117,11,9,295,23,16,412,2
,15-16,13,22,108,11,14,293,24,36,401,3
,16-17,12,24,98,22,23,292,34,47,390,6
,17-18,9,14,91,18,30,280,27,44,371,3
,18-19,16,21,87,12,77,218,28,98,305,3
,19-20,7,16,77,8,62,162,15,78,239,0
,20-21,0,7,70,1,43,121,1,50,191,0
,21-22,0,3,67,2,31,90,2,34,157,0
,22-23,2,3,66,0,10,80,2,13,146,0
,23-24,0,2,64,2,5,77,2,7,141,0
,合　計,219,216,-,404,400,-,623,616,-,29
,,,,,,,,,,,
,総駐車時間,637:01,637:01,637:01,5476:39,5476:39,5476:39,6113:40,6113:40,6113:40,
,平均駐車時間,2:59,2:59,2:59,14:11,14:11,14:11,10:11,10:11,10:11,
,回転率,0.34,0.34,0.34,0,0,0,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
