0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月19日(日),2025年10月19日(日),2025年10月19日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 10:48,印字時刻 2025/11/19 10:48,印字時刻 2025/11/19 10:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,8,34,2,3,123,3,11,157,0
,01-02,0,2,32,0,0,123,0,2,155,0
,02-03,0,1,31,0,0,123,0,1,154,0
,03-04,0,0,31,2,2,123,2,2,154,0
,04-05,0,0,31,1,0,124,1,0,155,0
,05-06,1,5,27,0,0,124,1,5,151,0
,06-07,7,2,32,1,0,125,8,2,157,0
,07-08,21,8,45,6,1,130,27,9,175,0
,08-09,38,16,67,5,1,134,43,17,201,2
,09-10,268,25,300,3,2,135,271,27,435,5
,10-11,411,149,570,4,2,137,415,151,707,37
,11-12,413,326,654,1,5,133,414,331,787,76
,12-13,409,365,703,0,0,133,409,365,836,106
,13-14,344,341,702,5,3,135,349,344,837,121
,14-15,391,366,731,3,1,137,394,367,868,129
,15-16,383,470,646,2,2,137,385,472,783,175
,16-17,325,455,514,4,2,139,329,457,653,154
,17-18,229,390,351,5,6,138,234,396,489,125
,18-19,174,284,247,2,7,133,176,291,380,90
,19-20,90,233,103,1,2,132,91,235,235,56
,20-21,15,71,44,0,4,128,15,75,172,0
,21-22,5,18,32,0,0,128,5,18,160,0
,22-23,2,32,1,0,3,125,2,35,126,0
,23-24,0,2,0,1,1,125,1,3,125,0
,合　計,3527,3569,-,48,47,-,3575,3616,-,1076
,,,,,,,,,,,
,総駐車時間,6133:07,6133:07,6133:07,1003:40,1003:40,1003:40,7136:47,7136:47,7136:47,
,平均駐車時間,1:44,1:44,1:44,18:15,18:15,18:15,1:59,1:59,1:59,
,回転率,3.87,3.87,3.87,0,0,0,3.93,3.93,3.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
