0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月08日(水),2025年10月08日(水),2025年10月08日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 10:37,印字時刻 2025/11/19 10:37,印字時刻 2025/11/19 10:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,0,2,132,0,4,132,0
,01-02,1,1,0,0,0,132,1,1,132,0
,02-03,0,0,0,0,0,132,0,0,132,0
,03-04,0,0,0,1,0,133,1,0,133,0
,04-05,0,0,0,5,2,136,5,2,136,0
,05-06,1,1,0,6,0,142,7,1,142,0
,06-07,5,1,0,19,1,159,24,2,159,0
,07-08,21,6,2,26,4,182,47,10,184,0
,08-09,43,8,38,94,16,259,137,24,297,6
,09-10,156,13,178,17,19,258,173,32,436,1
,10-11,204,82,303,8,4,260,212,86,563,22
,11-12,208,168,345,4,10,256,212,178,601,33
,12-13,198,217,320,8,9,254,206,226,574,71
,13-14,223,213,338,8,4,259,231,217,597,61
,14-15,186,214,311,8,5,261,194,219,572,54
,15-16,175,214,276,7,4,265,182,218,541,64
,16-17,168,199,237,11,8,268,179,207,505,53
,17-18,198,218,218,11,36,242,209,254,460,58
,18-19,182,189,213,7,59,192,189,248,405,51
,19-20,107,190,135,8,36,163,115,226,298,34
,20-21,25,89,65,6,26,143,31,115,208,0
,21-22,10,54,21,0,8,135,10,62,156,0
,22-23,5,32,0,1,1,135,6,33,135,0
,23-24,1,6,0,0,3,132,1,9,132,0
,合　計,2117,2117,-,255,257,-,2372,2374,-,508
,,,,,,,,,,,
,総駐車時間,3380:56,3380:56,3380:56,4513:43,4513:43,4513:43,7894:39,7894:39,7894:39,
,平均駐車時間,1:36,1:36,1:36,17:30,17:30,17:30,3:19,3:19,3:19,
,回転率,2.31,2.31,2.31,0,0,0,2.59,2.59,2.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
