0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月04日(土),2025年10月04日(土),2025年10月04日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 10:33,印字時刻 2025/11/19 10:33,印字時刻 2025/11/19 10:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,26,0,3,114,2,4,140,0
,01-02,2,2,27,1,1,114,3,3,141,0
,02-03,0,0,27,0,0,114,0,0,141,0
,03-04,0,1,26,1,2,113,1,3,139,0
,04-05,1,1,26,2,1,114,3,2,140,0
,05-06,0,0,26,3,2,115,3,2,141,0
,06-07,0,0,26,8,5,118,8,5,144,0
,07-08,14,3,36,14,3,129,28,6,165,0
,08-09,104,2,139,25,12,142,129,14,281,0
,09-10,40,6,173,13,5,150,53,11,323,0
,10-11,38,7,203,4,11,144,42,18,347,0
,11-12,22,18,209,5,7,141,27,25,350,0
,12-13,27,39,195,9,9,140,36,48,335,0
,13-14,29,54,170,7,6,142,36,60,312,0
,14-15,18,29,160,12,9,145,30,38,305,0
,15-16,8,26,142,8,10,143,16,36,285,0
,16-17,5,91,56,9,6,146,14,97,202,0
,17-18,3,20,39,7,18,135,10,38,174,0
,18-19,4,12,31,10,15,130,14,27,161,0
,19-20,3,3,31,3,8,125,6,11,156,0
,20-21,3,5,29,6,12,119,9,17,148,0
,21-22,1,2,28,1,1,119,2,3,147,0
,22-23,0,1,27,1,4,116,1,5,143,0
,23-24,0,0,27,1,1,116,1,1,143,0
,合　計,324,323,-,150,151,-,474,474,-,0
,,,,,,,,,,,
,総駐車時間,1243:45,1243:45,1243:45,2508:40,2508:40,2508:40,3752:25,3752:25,3752:25,
,平均駐車時間,3:55,3:55,3:55,16:11,16:11,16:11,7:56,7:56,7:56,
,回転率,0.59,0.59,0.59,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
