0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月21日(火),2025年10月21日(火),2025年10月21日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 10:50,印字時刻 2025/11/19 10:50,印字時刻 2025/11/19 10:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,2,4,223,2,4,235,0
,01-02,0,0,12,0,1,222,0,1,234,0
,02-03,0,0,12,0,0,222,0,0,234,0
,03-04,0,0,12,0,0,222,0,0,234,0
,04-05,0,0,12,0,0,222,0,0,234,0
,05-06,0,1,11,3,0,225,3,1,236,0
,06-07,0,0,11,11,3,232,11,3,243,0
,07-08,2,2,11,35,10,256,37,12,267,0
,08-09,24,0,35,172,27,402,196,27,437,0
,09-10,23,18,40,56,43,416,79,61,456,0
,10-11,26,22,42,22,35,404,48,57,446,0
,11-12,13,17,39,16,27,392,29,44,431,0
,12-13,12,23,29,23,28,388,35,51,417,0
,13-14,15,11,31,33,29,391,48,40,422,0
,14-15,25,20,40,24,12,403,49,32,443,0
,15-16,20,24,36,37,10,430,57,34,466,0
,16-17,15,25,24,37,39,428,52,64,452,0
,17-18,12,12,25,42,69,401,54,81,426,0
,18-19,7,14,17,25,88,338,32,102,355,0
,19-20,0,3,14,27,55,309,27,58,323,0
,20-21,2,3,13,6,37,279,8,40,292,0
,21-22,1,1,13,3,34,248,4,35,261,0
,22-23,0,0,13,1,16,233,1,16,246,0
,23-24,0,2,11,0,8,225,0,10,236,0
,合　計,197,198,-,575,575,-,772,773,-,0
,,,,,,,,,,,
,総駐車時間,234:28,234:28,234:28,8135:33,8135:33,8135:33,8370:01,8370:01,8370:01,
,平均駐車時間,1:11,1:11,1:11,14:21,14:21,14:21,10:56,10:56,10:56,
,回転率,0.29,0.29,0.29,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
