0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月16日(木),2025年10月16日(木),2025年10月16日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 10:45,印字時刻 2025/11/19 10:45,印字時刻 2025/11/19 10:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,2,0,4,128,0,9,130,0
,01-02,1,1,2,0,0,128,1,1,130,0
,02-03,0,1,1,0,0,128,0,1,129,0
,03-04,2,2,1,0,0,128,2,2,129,0
,04-05,0,0,1,1,0,129,1,0,130,0
,05-06,2,1,2,6,0,135,8,1,137,0
,06-07,4,1,4,22,1,156,26,2,160,0
,07-08,12,3,14,26,9,173,38,12,187,0
,08-09,51,11,50,93,15,250,144,26,300,6
,09-10,202,20,231,17,11,257,219,31,488,3
,10-11,269,89,418,10,7,260,279,96,678,22
,11-12,224,224,418,5,9,256,229,233,674,56
,12-13,233,263,386,11,14,253,244,277,639,70
,13-14,215,226,371,5,8,250,220,234,621,58
,14-15,195,237,330,10,6,254,205,243,584,76
,15-16,200,216,317,11,7,258,211,223,575,76
,16-17,221,221,317,11,11,256,232,232,573,50
,17-18,194,253,257,11,37,233,205,290,490,63
,18-19,218,233,244,7,49,191,225,282,435,56
,19-20,131,200,181,9,33,166,140,233,347,27
,20-21,7,104,78,3,27,142,10,131,220,0
,21-22,7,61,25,5,14,133,12,75,158,0
,22-23,3,14,12,2,2,133,5,16,145,0
,23-24,3,14,1,4,5,132,7,19,133,0
,合　計,2394,2400,-,269,269,-,2663,2669,-,563
,,,,,,,,,,,
,総駐車時間,3921:29,3921:29,3921:29,5063:48,5063:48,5063:48,8985:17,8985:17,8985:17,
,平均駐車時間,1:38,1:38,1:38,18:33,18:33,18:33,3:22,3:22,3:22,
,回転率,2.61,2.61,2.61,0,0,0,2.91,2.91,2.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
