0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月20日(月),2025年10月20日(月),2025年10月20日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 10:49,印字時刻 2025/11/19 10:49,印字時刻 2025/11/19 10:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,18,0,0,26,0
,01-02,0,0,8,0,0,18,0,0,26,0
,02-03,0,0,8,0,0,18,0,0,26,0
,03-04,0,0,8,3,0,21,3,0,29,0
,04-05,0,0,8,7,0,28,7,0,36,0
,05-06,0,0,8,3,0,31,3,0,39,0
,06-07,0,0,8,5,3,33,5,3,41,0
,07-08,3,3,8,37,3,66,40,6,74,0
,08-09,11,2,16,59,11,116,70,13,132,0
,09-10,10,3,24,13,5,123,23,8,147,0
,10-11,13,5,32,1,3,121,14,8,153,0
,11-12,4,6,30,5,2,124,9,8,154,0
,12-13,5,8,27,8,4,128,13,12,155,0
,13-14,8,11,25,1,8,121,9,19,146,0
,14-15,4,9,19,3,5,119,7,14,138,0
,15-16,4,6,17,2,8,114,6,14,131,0
,16-17,6,6,17,3,23,93,9,29,110,0
,17-18,2,8,11,4,44,53,6,52,64,0
,18-19,0,3,8,4,16,41,4,19,49,0
,19-20,1,0,9,1,17,25,2,17,34,0
,20-21,1,0,10,3,2,26,4,2,36,0
,21-22,0,2,8,4,9,22,4,11,30,0
,22-23,0,0,8,0,4,17,0,4,25,0
,23-24,0,0,8,0,0,17,0,0,25,0
,合　計,72,72,-,166,167,-,238,239,-,0
,,,,,,,,,,,
,総駐車時間,129:38,129:38,129:38,1607:17,1607:17,1607:17,1736:55,1736:55,1736:55,
,平均駐車時間,1:51,1:51,1:51,9:44,9:44,9:44,7:23,7:23,7:23,
,回転率,1.11,1.11,1.11,1.28,1.28,1.28,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
