0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月02日(木),2025年10月02日(木),2025年10月02日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 10:31,印字時刻 2025/11/19 10:31,印字時刻 2025/11/19 10:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,3,232,0,3,239,0
,01-02,0,0,7,0,1,231,0,1,238,0
,02-03,0,0,7,0,0,231,0,0,238,0
,03-04,0,0,7,0,0,231,0,0,238,0
,04-05,0,0,7,1,1,231,1,1,238,0
,05-06,0,0,7,3,0,234,3,0,241,0
,06-07,1,1,8,9,4,239,10,5,247,0
,07-08,3,2,8,36,13,262,39,15,270,0
,08-09,24,0,32,176,20,418,200,20,450,0
,09-10,31,14,50,73,48,442,104,62,492,0
,10-11,27,24,50,18,33,429,45,57,479,0
,11-12,12,26,38,16,27,418,28,53,456,0
,12-13,11,22,28,14,27,404,25,49,432,0
,13-14,22,16,33,25,26,404,47,42,437,0
,14-15,26,20,39,29,14,417,55,34,456,0
,15-16,25,33,32,22,14,426,47,47,458,0
,16-17,11,22,20,46,35,437,57,57,457,0
,17-18,2,11,11,38,75,402,40,86,413,0
,18-19,3,3,10,30,93,337,33,96,347,0
,19-20,4,3,12,12,41,309,16,44,321,0
,20-21,2,5,9,8,39,278,10,44,287,0
,21-22,1,1,9,4,25,256,5,26,265,0
,22-23,0,1,8,1,18,240,1,19,248,0
,23-24,0,0,8,0,9,230,0,9,238,0
,合　計,205,204,-,561,566,-,766,770,-,0
,,,,,,,,,,,
,総駐車時間,246:02,246:02,246:02,8120:53,8120:53,8120:53,8366:55,8366:55,8366:55,
,平均駐車時間,1:12,1:12,1:12,14:19,14:19,14:19,10:50,10:50,10:50,
,回転率,0.3,0.3,0.3,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
