0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月31日(金),2025年10月31日(金),2025年10月31日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 11:00,印字時刻 2025/11/19 11:00,印字時刻 2025/11/19 11:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,2,1,139,2,1,152,0
,01-02,0,0,13,0,0,139,0,0,152,0
,02-03,0,0,13,1,1,139,1,1,152,0
,03-04,0,0,13,1,3,137,1,3,150,0
,04-05,1,0,14,1,0,138,2,0,152,0
,05-06,1,0,15,3,1,140,4,1,155,0
,06-07,6,0,21,13,5,147,19,5,168,0
,07-08,12,2,31,75,10,212,87,12,243,0
,08-09,12,0,43,165,18,359,177,18,402,0
,09-10,43,5,78,24,17,367,67,22,445,0
,10-11,51,22,109,13,18,363,64,40,472,2
,11-12,37,50,98,5,12,355,42,62,453,9
,12-13,48,36,109,12,20,347,60,56,456,4
,13-14,35,32,113,13,17,342,48,49,455,5
,14-15,23,23,112,20,14,348,43,37,460,2
,15-16,13,48,77,18,20,347,31,68,424,14
,16-17,14,26,65,12,27,333,26,53,398,9
,17-18,7,23,50,11,90,256,18,113,306,4
,18-19,13,16,47,11,59,205,24,75,252,1
,19-20,5,11,40,5,44,166,10,55,206,3
,20-21,0,6,35,4,23,147,4,29,182,0
,21-22,2,11,25,9,14,142,11,25,167,0
,22-23,0,2,23,0,5,137,0,7,160,0
,23-24,1,2,22,3,8,132,4,10,154,0
,合　計,324,315,-,421,427,-,745,742,-,53
,,,,,,,,,,,
,総駐車時間,874:11,874:11,874:11,5127:12,5127:12,5127:12,6001:23,6001:23,6001:23,
,平均駐車時間,2:45,2:45,2:45,12:23,12:23,12:23,8:13,8:13,8:13,
,回転率,1.44,1.44,1.44,1.09,1.09,1.09,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
