0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月10日(金),2025年10月10日(金),2025年10月10日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 10:39,印字時刻 2025/11/19 10:39,印字時刻 2025/11/19 10:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,2,52,0,2,59,0
,01-02,0,0,7,0,0,52,0,0,59,0
,02-03,0,0,7,0,0,52,0,0,59,0
,03-04,0,0,7,0,0,52,0,0,59,0
,04-05,0,0,7,1,0,53,1,0,60,0
,05-06,0,0,7,6,0,59,6,0,66,0
,06-07,1,0,8,19,1,77,20,1,85,0
,07-08,27,21,13,38,2,113,65,23,126,0
,08-09,4,8,10,39,6,145,43,14,155,0
,09-10,8,3,15,9,7,148,17,10,163,0
,10-11,10,8,16,2,5,145,12,13,161,0
,11-12,7,6,18,5,4,145,12,10,163,0
,12-13,5,8,16,6,6,146,11,14,162,0
,13-14,17,8,24,1,5,142,18,13,166,0
,14-15,9,12,20,3,4,141,12,16,161,0
,15-16,14,16,19,6,3,144,20,19,163,0
,16-17,10,12,16,2,10,136,12,22,152,0
,17-18,6,8,15,2,19,119,8,27,134,0
,18-19,2,5,12,6,23,101,8,28,113,0
,19-20,2,4,10,6,21,87,8,25,97,0
,20-21,0,0,10,0,18,69,0,18,79,0
,21-22,1,3,8,3,7,65,4,10,73,0
,22-23,0,0,8,0,6,59,0,6,67,0
,23-24,0,0,8,0,3,56,0,3,64,0
,合　計,123,122,-,154,152,-,277,274,-,0
,,,,,,,,,,,
,総駐車時間,124:41,124:41,124:41,2037:17,2037:17,2037:17,2161:58,2161:58,2161:58,
,平均駐車時間,1:14,1:14,1:14,13:46,13:46,13:46,8:41,8:41,8:41,
,回転率,0.41,0.41,0.41,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
