0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月06日(月),2025年10月06日(月),2025年10月06日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 10:35,印字時刻 2025/11/19 10:35,印字時刻 2025/11/19 10:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,20,1,0,134,1,1,154,0
,01-02,0,0,20,1,1,134,1,1,154,0
,02-03,0,0,20,1,0,135,1,0,155,0
,03-04,0,0,20,1,1,135,1,1,155,0
,04-05,0,0,20,2,0,137,2,0,157,0
,05-06,0,0,20,8,1,144,8,1,164,0
,06-07,0,0,20,23,2,164,23,2,184,0
,07-08,6,2,24,64,13,216,70,15,240,0
,08-09,14,0,38,170,12,374,184,12,412,0
,09-10,10,2,44,19,20,373,29,22,417,0
,10-11,12,4,54,8,23,358,20,27,412,0
,11-12,3,6,51,14,14,359,17,20,410,0
,12-13,9,11,49,14,16,356,23,27,405,4
,13-14,12,14,47,12,15,352,24,29,399,1
,14-15,7,3,51,10,12,351,17,15,402,1
,15-16,8,8,51,13,18,345,21,26,396,3
,16-17,9,16,45,17,18,345,26,34,390,3
,17-18,2,9,37,14,92,269,16,101,306,3
,18-19,5,12,30,11,62,216,16,74,246,2
,19-20,2,3,30,5,48,173,7,51,203,1
,20-21,1,4,26,3,28,148,4,32,174,0
,21-22,0,3,23,2,12,138,2,15,161,0
,22-23,0,1,22,3,9,132,3,10,154,0
,23-24,0,0,22,3,1,134,3,1,156,0
,合　計,100,99,-,419,418,-,519,517,-,18
,,,,,,,,,,,
,総駐車時間,303:52,303:52,303:52,8313:43,8313:43,8313:43,8617:35,8617:35,8617:35,
,平均駐車時間,3:01,3:01,3:01,20:02,20:02,20:02,16:42,16:42,16:42,
,回転率,0.46,0.46,0.46,1.09,1.09,1.09,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
