0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月27日(月),2025年10月27日(月),2025年10月27日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 10:56,印字時刻 2025/11/19 10:56,印字時刻 2025/11/19 10:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,1,0,20,1,0,28,0
,01-02,0,0,8,0,1,19,0,1,27,0
,02-03,0,0,8,1,0,20,1,0,28,0
,03-04,0,0,8,3,0,23,3,0,31,0
,04-05,0,0,8,8,0,31,8,0,39,0
,05-06,0,0,8,2,0,33,2,0,41,0
,06-07,0,0,8,3,3,33,3,3,41,0
,07-08,2,1,9,37,1,69,39,2,78,0
,08-09,9,4,13,57,8,117,66,12,130,0
,09-10,19,2,31,13,6,125,32,8,156,0
,10-11,12,6,37,4,1,128,16,7,165,0
,11-12,7,6,38,2,4,126,9,10,164,0
,12-13,8,24,22,4,6,123,12,30,145,0
,13-14,5,9,19,2,6,120,7,15,139,0
,14-15,1,5,14,4,11,113,5,16,127,0
,15-16,6,5,15,4,20,97,10,25,112,0
,16-17,8,8,15,6,19,84,14,27,99,0
,17-18,3,5,13,2,32,54,5,37,67,0
,18-19,1,3,11,6,17,43,7,20,54,0
,19-20,1,4,8,5,17,31,6,21,39,0
,20-21,1,0,9,2,5,28,3,5,37,0
,21-22,0,1,8,1,7,22,1,8,30,0
,22-23,0,0,8,0,3,19,0,3,27,0
,23-24,0,0,8,0,1,18,0,1,26,0
,合　計,83,83,-,167,168,-,250,251,-,0
,,,,,,,,,,,
,総駐車時間,134:03,134:03,134:03,1656:39,1656:39,1656:39,1790:42,1790:42,1790:42,
,平均駐車時間,1:39,1:39,1:39,10:02,10:02,10:02,7:17,7:17,7:17,
,回転率,1.29,1.29,1.29,1.28,1.28,1.28,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
