0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月11日(土),2025年10月11日(土),2025年10月11日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 10:40,印字時刻 2025/11/19 10:40,印字時刻 2025/11/19 10:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,4,53,0,4,61,0
,01-02,0,0,8,0,0,52,0,0,60,0
,02-03,0,0,8,0,0,52,0,0,60,0
,03-04,0,0,8,1,0,53,1,0,61,0
,04-05,0,0,8,0,0,53,0,0,61,0
,05-06,0,0,8,1,0,54,1,0,62,0
,06-07,0,0,8,3,0,57,3,0,65,0
,07-08,2,2,8,0,0,57,2,2,65,0
,08-09,5,3,10,2,2,57,7,5,67,0
,09-10,19,3,26,2,1,58,21,4,84,0
,10-11,55,13,67,2,3,57,57,16,124,0
,11-12,43,35,77,1,1,57,44,36,134,0
,12-13,37,47,63,3,0,60,40,47,123,0
,13-14,54,17,104,1,1,60,55,18,164,0
,14-15,67,62,109,1,2,59,68,64,168,0
,15-16,27,60,77,1,2,58,28,62,135,0
,16-17,11,48,38,1,1,57,12,49,95,0
,17-18,7,29,15,3,1,60,10,30,75,0
,18-19,3,7,13,3,2,61,6,9,74,0
,19-20,2,4,10,0,2,59,2,6,69,0
,20-21,0,1,9,0,0,59,0,1,68,0
,21-22,2,2,9,1,1,59,3,3,68,0
,22-23,0,0,9,0,3,56,0,3,65,0
,23-24,0,0,9,0,1,55,0,1,64,0
,合　計,334,333,-,26,27,-,360,360,-,0
,,,,,,,,,,,
,総駐車時間,501:15,501:15,501:15,470:26,470:26,470:26,971:41,971:41,971:41,
,平均駐車時間,1:28,1:28,1:28,20:27,20:27,20:27,2:41,2:41,2:41,
,回転率,1.37,1.37,1.37,0,0,0,1.46,1.46,1.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
