0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月19日(日),2025年10月19日(日),2025年10月19日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 10:48,印字時刻 2025/11/19 10:48,印字時刻 2025/11/19 10:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,53,0,0,60,0
,01-02,0,0,7,0,0,53,0,0,60,0
,02-03,0,0,7,0,0,53,0,0,60,0
,03-04,0,0,7,1,0,53,1,0,60,0
,04-05,0,0,7,0,0,54,0,0,61,0
,05-06,0,0,7,1,0,55,1,0,62,0
,06-07,1,0,8,3,0,58,4,0,66,0
,07-08,12,1,19,1,0,59,13,1,78,0
,08-09,5,6,20,1,0,60,6,6,80,0
,09-10,49,11,55,3,1,62,52,12,117,0
,10-11,43,44,56,1,1,62,44,45,118,0
,11-12,56,33,76,0,2,60,56,35,136,0
,12-13,39,41,76,0,1,59,39,42,135,0
,13-14,51,33,94,3,0,62,54,33,156,0
,14-15,25,53,66,2,5,59,27,58,125,0
,15-16,18,42,42,1,0,60,19,42,102,0
,16-17,10,29,23,2,2,60,12,31,83,0
,17-18,7,17,13,2,0,61,9,17,74,0
,18-19,2,6,9,1,3,60,3,9,69,0
,19-20,1,2,8,0,1,59,1,3,67,0
,20-21,0,0,8,1,2,58,1,2,66,0
,21-22,0,0,8,0,1,57,0,1,65,0
,22-23,0,0,8,0,1,56,0,1,64,0
,23-24,0,0,8,0,1,55,0,1,63,0
,合　計,319,318,-,23,21,-,342,339,-,0
,,,,,,,,,,,
,総駐車時間,436:46,436:46,436:46,693:21,693:21,693:21,1130:07,1130:07,1130:07,
,平均駐車時間,1:15,1:15,1:15,22:22,22:22,22:22,2:59,2:59,2:59,
,回転率,1.4,1.4,1.4,0,0,0,1.53,1.53,1.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
