0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月20日(月),2025年10月20日(月),2025年10月20日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 10:49,印字時刻 2025/11/19 10:49,印字時刻 2025/11/19 10:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,134,0,0,145,0
,01-02,0,0,11,0,0,134,0,0,145,0
,02-03,0,0,11,0,0,134,0,0,145,0
,03-04,0,0,11,0,0,134,0,0,145,0
,04-05,0,0,11,3,1,136,3,1,147,0
,05-06,0,0,11,6,1,140,6,1,151,0
,06-07,1,0,12,16,3,154,17,3,166,0
,07-08,3,1,14,66,9,210,69,10,224,0
,08-09,12,0,26,166,12,362,178,12,388,0
,09-10,27,2,50,22,23,364,49,25,414,0
,10-11,11,14,48,7,19,352,18,33,400,3
,11-12,9,9,48,11,13,349,20,22,397,1
,12-13,8,15,41,12,19,343,20,34,384,2
,13-14,8,8,41,15,12,345,23,20,386,0
,14-15,8,2,47,9,6,349,17,8,396,0
,15-16,7,13,41,14,16,346,21,29,387,4
,16-17,11,12,41,15,17,346,26,29,387,2
,17-18,5,10,35,9,89,265,14,99,300,1
,18-19,9,13,31,8,69,204,17,82,235,2
,19-20,1,14,20,6,29,181,7,43,201,1
,20-21,0,3,15,3,38,146,3,41,161,0
,21-22,0,2,13,6,12,139,6,14,152,0
,22-23,0,5,8,1,8,133,1,13,141,0
,23-24,3,1,10,1,1,133,4,2,143,0
,合　計,123,124,-,396,397,-,519,521,-,16
,,,,,,,,,,,
,総駐車時間,613:26,613:26,613:26,8114:56,8114:56,8114:56,8728:22,8728:22,8728:22,
,平均駐車時間,4:57,4:57,4:57,19:48,19:48,19:48,16:21,16:21,16:21,
,回転率,0.56,0.56,0.56,1.08,1.08,1.08,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
