0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月06日(月),2025年10月06日(月),2025年10月06日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 10:35,印字時刻 2025/11/19 10:35,印字時刻 2025/11/19 10:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,2,251,0,2,260,0
,01-02,0,0,9,0,0,251,0,0,260,0
,02-03,0,0,9,0,0,251,0,0,260,0
,03-04,1,1,9,0,0,251,1,1,260,0
,04-05,0,0,9,0,0,251,0,0,260,0
,05-06,0,0,9,3,0,254,3,0,263,0
,06-07,1,0,10,8,2,260,9,2,270,0
,07-08,4,4,10,40,21,277,44,25,287,0
,08-09,17,1,24,177,23,432,194,24,456,0
,09-10,36,12,50,66,55,445,102,67,495,0
,10-11,25,29,46,21,22,442,46,51,488,0
,11-12,26,35,37,10,38,415,36,73,452,0
,12-13,12,22,27,13,34,396,25,56,423,0
,13-14,11,12,27,27,22,399,38,34,426,0
,14-15,35,28,33,24,11,412,59,39,445,0
,15-16,16,23,25,22,15,419,38,38,444,0
,16-17,8,11,22,25,24,420,33,35,442,0
,17-18,5,9,19,37,68,387,42,77,406,0
,18-19,2,6,15,28,84,333,30,90,348,0
,19-20,2,3,14,18,50,300,20,53,314,0
,20-21,2,3,13,4,44,261,6,47,274,0
,21-22,0,0,13,2,29,235,2,29,248,0
,22-23,2,2,13,0,6,228,2,8,241,0
,23-24,0,1,12,1,8,221,1,9,233,0
,合　計,205,202,-,526,558,-,731,760,-,0
,,,,,,,,,,,
,総駐車時間,213:47,213:47,213:47,11966:22,11966:22,11966:22,12180:09,12180:09,12180:09,
,平均駐車時間,1:04,1:04,1:04,22:25,22:25,22:25,16:37,16:37,16:37,
,回転率,0.29,0.29,0.29,0,0,0,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
