0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月30日(木),2025年10月30日(木),2025年10月30日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 10:59,印字時刻 2025/11/19 10:59,印字時刻 2025/11/19 10:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,2,0,1,135,0,3,137,0
,01-02,1,0,3,0,0,135,1,0,138,0
,02-03,2,2,3,0,0,135,2,2,138,0
,03-04,0,1,2,1,0,136,1,1,138,0
,04-05,0,0,2,2,0,138,2,0,140,0
,05-06,0,0,2,7,1,144,7,1,146,0
,06-07,7,1,8,17,1,159,24,2,167,0
,07-08,14,4,18,23,4,178,37,8,196,0
,08-09,58,16,59,97,21,254,155,37,313,6
,09-10,198,20,233,18,18,255,216,38,488,3
,10-11,209,65,381,9,8,256,218,73,637,11
,11-12,202,170,411,5,14,247,207,184,658,41
,12-13,242,301,357,12,15,244,254,316,601,85
,13-14,216,218,353,6,9,241,222,227,594,65
,14-15,178,210,319,13,3,250,191,213,569,58
,15-16,196,227,289,13,4,259,209,231,548,73
,16-17,216,219,286,8,13,256,224,232,542,71
,17-18,195,224,256,10,41,226,205,265,482,51
,18-19,209,190,272,8,54,180,217,244,452,45
,19-20,104,228,161,10,33,155,114,261,316,37
,20-21,14,80,87,3,23,137,17,103,224,0
,21-22,11,33,65,4,8,131,15,41,196,0
,22-23,5,50,20,1,4,128,6,54,148,0
,23-24,2,9,13,2,4,126,4,13,139,0
,合　計,2279,2270,-,269,279,-,2548,2549,-,546
,,,,,,,,,,,
,総駐車時間,3621:17,3621:17,3621:17,4785:39,4785:39,4785:39,8406:56,8406:56,8406:56,
,平均駐車時間,1:35,1:35,1:35,17:09,17:09,17:09,3:17,3:17,3:17,
,回転率,2.49,2.49,2.49,0,0,0,2.79,2.79,2.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
