0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月21日(火),2025年10月21日(火),2025年10月21日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 10:50,印字時刻 2025/11/19 10:50,印字時刻 2025/11/19 10:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,4,48,0,4,56,0
,01-02,0,0,8,0,0,48,0,0,56,0
,02-03,0,0,8,0,1,47,0,1,55,0
,03-04,0,0,8,1,0,48,1,0,56,0
,04-05,0,0,8,1,0,49,1,0,57,0
,05-06,0,0,8,7,0,56,7,0,64,0
,06-07,0,0,8,32,0,88,32,0,96,0
,07-08,29,26,12,41,4,124,70,30,136,0
,08-09,4,6,9,34,9,150,38,15,159,0
,09-10,15,0,24,8,9,149,23,9,173,0
,10-11,8,12,20,6,4,151,14,16,171,0
,11-12,10,9,21,2,2,151,12,11,172,0
,12-13,8,6,23,6,8,149,14,14,172,0
,13-14,9,11,21,9,4,154,18,15,175,0
,14-15,18,18,20,5,6,153,23,24,173,0
,15-16,10,16,15,4,6,151,14,22,166,0
,16-17,7,7,16,3,13,141,10,20,157,0
,17-18,4,8,11,7,14,134,11,22,145,0
,18-19,4,5,10,6,21,119,10,26,129,0
,19-20,2,4,8,2,37,84,4,41,92,0
,20-21,2,1,9,2,21,65,4,22,74,0
,21-22,0,0,9,0,11,55,0,11,64,0
,22-23,0,0,9,0,4,51,0,4,60,0
,23-24,0,1,8,1,2,49,1,3,57,0
,合　計,130,130,-,177,180,-,307,310,-,0
,,,,,,,,,,,
,総駐車時間,127:47,127:47,127:47,2643:42,2643:42,2643:42,2771:29,2771:29,2771:29,
,平均駐車時間,0:58,0:58,0:58,15:12,15:12,15:12,9:03,9:03,9:03,
,回転率,0.53,0.53,0.53,0,0,0,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
