0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月31日(金),2025年10月31日(金),2025年10月31日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:00,印字時刻 2025/11/19 11:00,印字時刻 2025/11/19 11:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,28,2,0,113,2,0,141,0
,01-02,0,0,28,1,0,114,1,0,142,0
,02-03,0,0,28,0,0,114,0,0,142,0
,03-04,0,0,28,1,1,114,1,1,142,0
,04-05,0,0,28,0,3,111,0,3,139,0
,05-06,0,0,28,2,2,112,2,2,140,0
,06-07,0,0,28,11,1,120,11,1,148,0
,07-08,0,0,28,52,27,146,52,27,174,0
,08-09,1,3,26,112,25,233,113,28,259,0
,09-10,2,0,28,33,12,253,35,12,281,0
,10-11,3,3,28,4,6,252,7,9,280,0
,11-12,32,1,59,8,8,252,40,9,311,0
,12-13,3,2,60,6,15,243,9,17,303,0
,13-14,6,4,62,12,12,243,18,16,305,0
,14-15,8,7,63,13,14,242,21,21,305,0
,15-16,15,8,70,12,9,245,27,17,315,0
,16-17,28,19,81,12,15,241,40,34,322,0
,17-18,3,23,59,16,63,195,19,86,254,0
,18-19,5,36,28,27,68,154,32,104,182,0
,19-20,6,4,30,13,25,143,19,29,173,0
,20-21,0,0,30,9,17,133,9,17,163,0
,21-22,2,3,29,2,6,131,4,9,160,0
,22-23,3,5,27,3,12,121,6,17,148,0
,23-24,0,0,27,2,0,123,2,0,150,0
,合　計,117,118,-,353,341,-,470,459,-,0
,,,,,,,,,,,
,総駐車時間,353:35,353:35,353:35,4009:16,4009:16,4009:16,4362:51,4362:51,4362:51,
,平均駐車時間,2:48,2:48,2:48,12:22,12:22,12:22,9:42,9:42,9:42,
,回転率,0.23,0.23,0.23,0,0,0,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
