0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月11日(土),2025年10月11日(土),2025年10月11日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 10:40,印字時刻 2025/11/19 10:40,印字時刻 2025/11/19 10:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,56,1,9,98,3,12,154,0
,01-02,0,0,56,0,2,96,0,2,152,0
,02-03,0,0,56,2,0,98,2,0,154,0
,03-04,0,0,56,0,1,97,0,1,153,0
,04-05,1,0,57,0,1,96,1,1,153,0
,05-06,4,0,61,2,0,98,6,0,159,0
,06-07,3,3,61,5,2,101,8,5,162,0
,07-08,11,3,69,4,4,101,15,7,170,0
,08-09,19,1,85,15,5,111,34,6,196,1
,09-10,35,3,118,22,6,127,57,9,245,0
,10-11,50,13,155,7,4,128,57,17,283,2
,11-12,58,34,180,10,5,135,68,39,315,5
,12-13,50,52,178,4,2,137,54,54,315,8
,13-14,40,53,167,4,5,135,44,58,302,15
,14-15,50,40,173,4,1,139,54,41,312,15
,15-16,38,42,170,4,6,137,42,48,307,9
,16-17,27,63,134,8,6,139,35,69,273,10
,17-18,11,37,109,2,11,130,13,48,239,5
,18-19,7,25,92,2,8,124,9,33,216,4
,19-20,4,17,78,3,18,109,7,35,187,4
,20-21,1,8,71,4,8,105,5,16,176,0
,21-22,3,8,66,2,5,102,5,13,168,0
,22-23,0,6,60,1,3,101,1,9,161,0
,23-24,0,2,58,0,5,95,0,7,153,0
,合　計,414,413,-,106,117,-,520,530,-,78
,,,,,,,,,,,
,総駐車時間,1116:54,1116:54,1116:54,1124:59,1124:59,1124:59,2241:53,2241:53,2241:53,
,平均駐車時間,2:44,2:44,2:44,11:02,11:02,11:02,4:24,4:24,4:24,
,回転率,0.66,0.66,0.66,0,0,0,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
