0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月01日(水),2025年10月01日(水),2025年10月01日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 10:30,印字時刻 2025/11/19 10:30,印字時刻 2025/11/19 10:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,1,136,1,1,139,0
,01-02,0,0,3,0,0,136,0,0,139,0
,02-03,0,0,3,0,1,135,0,1,138,0
,03-04,0,0,3,0,0,135,0,0,138,0
,04-05,1,0,4,1,0,136,2,0,140,0
,05-06,2,2,5,6,1,140,8,3,145,0
,06-07,3,1,6,17,2,155,20,3,161,0
,07-08,7,1,12,73,10,217,80,11,229,0
,08-09,26,3,35,166,15,369,192,18,404,0
,09-10,43,8,70,27,11,386,70,19,456,1
,10-11,42,32,81,12,14,384,54,46,465,1
,11-12,26,37,70,5,14,375,31,51,445,2
,12-13,24,33,60,13,26,362,37,59,422,0
,13-14,14,17,57,12,22,352,26,39,409,4
,14-15,20,27,50,15,5,362,35,32,412,1
,15-16,24,17,57,15,16,361,39,33,418,0
,16-17,14,25,46,10,22,349,24,47,395,4
,17-18,11,21,36,8,99,259,19,120,295,2
,18-19,6,16,27,11,61,207,17,77,234,1
,19-20,5,14,18,7,43,173,12,57,191,0
,20-21,1,2,16,6,29,149,7,31,165,0
,21-22,1,7,10,1,15,135,2,22,145,0
,22-23,1,2,9,2,9,128,3,11,137,0
,23-24,0,0,9,1,2,127,1,2,136,0
,合　計,271,265,-,409,418,-,680,683,-,16
,,,,,,,,,,,
,総駐車時間,548:36,548:36,548:36,6321:13,6321:13,6321:13,6869:49,6869:49,6869:49,
,平均駐車時間,2:05,2:05,2:05,15:18,15:18,15:18,10:09,10:09,10:09,
,回転率,1.2,1.2,1.2,1.08,1.08,1.08,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
