0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月31日(金),2025年10月31日(金),2025年10月31日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 11:00,印字時刻 2025/11/19 11:00,印字時刻 2025/11/19 11:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,65,0,6,71,2,7,136,0
,01-02,0,2,63,0,0,71,0,2,134,0
,02-03,0,0,63,0,0,71,0,0,134,0
,03-04,1,1,63,0,0,71,1,1,134,0
,04-05,0,0,63,5,1,75,5,1,138,0
,05-06,1,0,64,20,1,92,21,1,156,0
,06-07,6,1,69,43,2,135,49,3,204,0
,07-08,20,12,75,73,11,197,93,23,272,0
,08-09,16,9,84,73,12,258,89,21,342,0
,09-10,24,5,103,42,24,277,66,29,380,1
,10-11,33,11,125,14,9,282,47,20,407,1
,11-12,35,32,127,10,18,273,45,50,400,7
,12-13,32,30,131,11,14,270,43,44,401,0
,13-14,19,26,125,9,12,268,28,38,393,4
,14-15,19,21,121,16,14,269,35,35,390,5
,15-16,11,22,110,18,19,267,29,41,377,4
,16-17,13,26,97,22,22,267,35,48,364,5
,17-18,10,15,92,18,27,259,28,42,351,6
,18-19,17,15,95,12,60,213,29,75,308,5
,19-20,8,15,87,8,55,164,16,70,251,1
,20-21,5,9,83,4,47,121,9,56,204,0
,21-22,3,8,78,3,21,103,6,29,181,0
,22-23,2,5,75,3,11,95,5,16,170,0
,23-24,1,7,69,2,14,83,3,21,152,0
,合　計,278,273,-,406,400,-,684,673,-,39
,,,,,,,,,,,
,総駐車時間,699:53,699:53,699:53,7123:26,7123:26,7123:26,7823:19,7823:19,7823:19,
,平均駐車時間,2:45,2:45,2:45,18:19,18:19,18:19,12:09,12:09,12:09,
,回転率,0.41,0.41,0.41,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
