0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月27日(月),2025年10月27日(月),2025年10月27日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 10:56,印字時刻 2025/11/19 10:56,印字時刻 2025/11/19 10:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,0,2,2,124,4,6,124,0
,01-02,0,0,0,0,0,124,0,0,124,0
,02-03,0,0,0,0,0,124,0,0,124,0
,03-04,0,1,0,0,0,124,0,1,124,0
,04-05,0,0,0,1,0,125,1,0,125,0
,05-06,0,0,0,9,2,132,9,2,132,0
,06-07,4,1,0,15,0,147,19,1,147,0
,07-08,21,7,12,27,9,164,48,16,176,0
,08-09,46,11,46,101,11,255,147,22,301,3
,09-10,151,12,180,14,11,258,165,23,438,4
,10-11,222,75,334,9,7,262,231,82,596,20
,11-12,224,208,354,5,5,260,229,213,614,47
,12-13,205,231,328,10,8,262,215,239,590,61
,13-14,194,204,313,6,7,260,200,211,573,60
,14-15,201,231,287,7,7,261,208,238,548,68
,15-16,176,194,267,5,2,264,181,196,531,53
,16-17,206,216,258,12,14,262,218,230,520,63
,17-18,215,200,271,10,39,234,225,239,505,52
,18-19,194,234,236,11,47,196,205,281,432,49
,19-20,95,177,155,5,38,164,100,215,319,23
,20-21,12,102,60,3,21,146,15,123,206,0
,21-22,6,31,34,7,5,148,13,36,182,0
,22-23,6,23,17,2,7,143,8,30,160,0
,23-24,1,11,7,0,4,139,1,15,146,0
,合　計,2181,2173,-,261,246,-,2442,2419,-,503
,,,,,,,,,,,
,総駐車時間,3110:33,3110:33,3110:33,5299:17,5299:17,5299:17,8409:50,8409:50,8409:50,
,平均駐車時間,1:26,1:26,1:26,21:48,21:48,21:48,3:29,3:29,3:29,
,回転率,2.36,2.36,2.36,0,0,0,2.63,2.63,2.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
