0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月28日(火),2025年10月28日(火),2025年10月28日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 10:57,印字時刻 2025/11/19 10:57,印字時刻 2025/11/19 10:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,5,2,3,138,2,5,143,0
,01-02,0,1,4,0,0,138,0,1,142,0
,02-03,0,0,4,0,0,138,0,0,142,0
,03-04,0,0,4,0,0,138,0,0,142,0
,04-05,0,0,4,1,0,139,1,0,143,0
,05-06,1,0,5,9,0,148,10,0,153,0
,06-07,3,2,6,22,2,167,25,4,173,0
,07-08,22,2,26,26,9,184,48,11,210,0
,08-09,40,14,52,104,18,270,144,32,322,3
,09-10,128,20,157,20,20,271,148,40,428,3
,10-11,212,58,311,8,7,272,220,65,583,15
,11-12,183,171,327,9,8,273,192,179,600,31
,12-13,212,226,310,6,7,271,218,233,581,59
,13-14,207,205,316,3,16,259,210,221,575,56
,14-15,193,202,305,7,8,259,200,210,564,60
,15-16,177,224,258,10,3,265,187,227,523,57
,16-17,185,202,243,14,10,269,199,212,512,58
,17-18,188,181,249,7,35,244,195,216,493,49
,18-19,185,221,216,7,45,204,192,266,420,44
,19-20,115,170,161,8,41,171,123,211,332,23
,20-21,19,85,93,7,22,155,26,107,248,0
,21-22,8,43,57,2,10,147,10,53,204,0
,22-23,3,43,15,1,5,143,4,48,158,0
,23-24,5,18,3,0,3,140,5,21,143,0
,合　計,2086,2090,-,273,272,-,2359,2362,-,458
,,,,,,,,,,,
,総駐車時間,3281:13,3281:13,3281:13,5570:37,5570:37,5570:37,8851:50,8851:50,8851:50,
,平均駐車時間,1:34,1:34,1:34,20:15,20:15,20:15,3:44,3:44,3:44,
,回転率,2.28,2.28,2.28,0,0,0,2.58,2.58,2.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
