0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月23日(木),2025年10月23日(木),2025年10月23日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 10:52,印字時刻 2025/11/19 10:52,印字時刻 2025/11/19 10:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,58,0,6,69,0,7,127,0
,01-02,0,0,58,1,0,70,1,0,128,0
,02-03,0,0,58,0,1,69,0,1,127,0
,03-04,1,1,58,1,1,69,2,2,127,0
,04-05,1,0,59,3,0,72,4,0,131,0
,05-06,1,0,60,23,0,93,24,0,153,0
,06-07,7,0,67,56,0,151,63,0,218,0
,07-08,28,16,79,84,12,222,112,28,301,0
,08-09,61,10,128,90,14,299,151,24,427,1
,09-10,65,10,184,35,26,308,100,36,492,0
,10-11,25,25,185,13,24,296,38,49,481,2
,11-12,27,51,165,11,16,292,38,67,457,5
,12-13,9,52,120,14,8,298,23,60,418,7
,13-14,29,23,123,12,8,302,41,31,425,5
,14-15,19,34,110,15,12,305,34,46,415,1
,15-16,18,24,103,10,15,299,28,39,402,5
,16-17,19,29,93,21,15,304,40,44,397,3
,17-18,10,22,82,16,40,283,26,62,365,4
,18-19,16,14,82,16,69,231,32,83,313,3
,19-20,5,17,71,8,67,172,13,84,243,0
,20-21,2,3,70,5,46,130,7,49,200,0
,21-22,0,5,66,1,30,100,1,35,166,0
,22-23,3,4,64,2,19,83,5,23,147,0
,23-24,2,1,65,1,9,75,3,10,140,0
,合　計,348,342,-,438,438,-,786,780,-,36
,,,,,,,,,,,
,総駐車時間,884:42,884:42,884:42,6874:40,6874:40,6874:40,7759:22,7759:22,7759:22,
,平均駐車時間,2:39,2:39,2:39,15:55,15:55,15:55,10:09,10:09,10:09,
,回転率,0.54,0.54,0.54,0,0,0,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
