0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月06日(月),2025年10月06日(月),2025年10月06日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 10:35,印字時刻 2025/11/19 10:35,印字時刻 2025/11/19 10:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,0,0,0,122,0,3,122,0
,01-02,0,0,0,0,0,122,0,0,122,0
,02-03,0,0,0,0,0,122,0,0,122,0
,03-04,3,2,0,0,0,122,3,2,122,0
,04-05,0,0,0,1,0,123,1,0,123,0
,05-06,0,1,0,7,0,130,7,1,130,0
,06-07,6,1,0,19,0,149,25,1,149,0
,07-08,21,5,12,28,5,171,49,10,183,0
,08-09,46,8,49,115,16,271,161,24,320,5
,09-10,150,15,183,17,14,274,167,29,457,4
,10-11,213,100,299,5,3,276,218,103,575,20
,11-12,219,188,325,1,9,268,220,197,593,30
,12-13,219,238,307,6,9,264,225,247,571,63
,13-14,194,210,289,5,7,263,199,217,552,55
,14-15,211,219,287,7,6,263,218,225,550,50
,15-16,185,206,261,9,8,265,194,214,526,53
,16-17,178,193,252,10,8,267,188,201,519,46
,17-18,198,225,224,13,51,230,211,276,454,63
,18-19,197,200,218,11,52,190,208,252,408,44
,19-20,89,199,113,7,33,162,96,232,275,29
,20-21,16,83,42,4,30,137,20,113,179,0
,21-22,9,38,14,4,5,134,13,43,148,0
,22-23,4,20,0,1,3,133,5,23,133,0
,23-24,3,9,0,0,3,130,3,12,130,0
,合　計,2161,2163,-,270,262,-,2431,2425,-,462
,,,,,,,,,,,
,総駐車時間,3178:37,3178:37,3178:37,5685:03,5685:03,5685:03,8863:40,8863:40,8863:40,
,平均駐車時間,1:28,1:28,1:28,21:42,21:42,21:42,3:39,3:39,3:39,
,回転率,2.35,2.35,2.35,0,0,0,2.64,2.64,2.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
