0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月08日(水),2025年10月08日(水),2025年10月08日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 10:37,印字時刻 2025/11/19 10:37,印字時刻 2025/11/19 10:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,2,1,0,132,1,2,134,0
,01-02,0,0,2,0,0,132,0,0,134,0
,02-03,0,0,2,0,0,132,0,0,134,0
,03-04,0,0,2,0,0,132,0,0,134,0
,04-05,0,0,2,2,1,133,2,1,135,0
,05-06,2,0,4,5,0,138,7,0,142,0
,06-07,1,0,5,18,2,154,19,2,159,0
,07-08,8,1,12,67,8,212,75,9,224,0
,08-09,18,3,27,163,13,362,181,16,389,0
,09-10,56,7,76,20,22,362,76,29,438,1
,10-11,40,22,91,11,17,355,51,39,446,3
,11-12,30,45,80,12,6,360,42,51,440,8
,12-13,29,43,68,14,19,355,43,62,423,5
,13-14,23,28,60,9,14,351,32,42,411,3
,14-15,21,35,46,12,6,357,33,41,403,6
,15-16,20,28,37,16,12,362,36,40,399,3
,16-17,32,26,44,9,20,350,41,46,394,4
,17-18,25,33,38,11,91,274,36,124,312,3
,18-19,18,34,20,11,60,221,29,94,241,4
,19-20,3,10,13,4,49,176,7,59,189,0
,20-21,1,7,8,6,33,149,7,40,157,0
,21-22,0,4,3,2,10,142,2,14,145,0
,22-23,1,1,3,0,6,135,1,7,138,0
,23-24,0,0,3,3,2,136,3,2,139,0
,合　計,328,329,-,396,391,-,724,720,-,40
,,,,,,,,,,,
,総駐車時間,556:25,556:25,556:25,5683:42,5683:42,5683:42,6240:07,6240:07,6240:07,
,平均駐車時間,1:42,1:42,1:42,14:10,14:10,14:10,8:34,8:34,8:34,
,回転率,1.49,1.49,1.49,1.05,1.05,1.05,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
