0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月21日(火),2025年10月21日(火),2025年10月21日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 10:50,印字時刻 2025/11/19 10:50,印字時刻 2025/11/19 10:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,7,4,0,1,134,3,8,138,0
,01-02,2,4,2,0,0,134,2,4,136,0
,02-03,0,0,2,0,0,134,0,0,136,0
,03-04,0,0,2,0,0,134,0,0,136,0
,04-05,0,0,2,1,0,135,1,0,137,0
,05-06,1,0,3,11,2,144,12,2,147,0
,06-07,7,5,6,20,2,163,27,7,169,0
,07-08,21,10,16,21,5,177,42,15,193,0
,08-09,54,17,54,118,12,284,172,29,338,6
,09-10,146,15,179,18,13,289,164,28,468,6
,10-11,190,73,301,6,11,284,196,84,585,15
,11-12,218,192,328,3,3,284,221,195,612,50
,12-13,210,211,329,3,11,277,213,222,606,48
,13-14,206,212,317,4,12,268,210,224,585,64
,14-15,183,185,313,6,7,267,189,192,580,46
,15-16,195,218,296,9,6,270,204,224,566,73
,16-17,187,218,265,9,6,273,196,224,538,59
,17-18,177,179,260,18,49,243,195,228,503,52
,18-19,221,236,251,7,43,206,228,279,457,45
,19-20,102,195,157,8,36,178,110,231,335,35
,20-21,19,109,65,3,25,157,22,134,222,0
,21-22,2,27,40,1,9,149,3,36,189,0
,22-23,0,25,16,0,4,145,0,29,161,0
,23-24,5,8,11,1,2,143,6,10,154,0
,合　計,2149,2146,-,267,259,-,2416,2405,-,499
,,,,,,,,,,,
,総駐車時間,3378:03,3378:03,3378:03,5265:55,5265:55,5265:55,8643:58,8643:58,8643:58,
,平均駐車時間,1:35,1:35,1:35,19:48,19:48,19:48,3:36,3:36,3:36,
,回転率,2.32,2.32,2.32,0,0,0,2.61,2.61,2.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
