0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月14日(火),2025年10月14日(火),2025年10月14日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 10:43,印字時刻 2025/11/19 10:43,印字時刻 2025/11/19 10:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,50,0,1,58,0
,01-02,0,0,8,0,0,50,0,0,58,0
,02-03,0,0,8,0,0,50,0,0,58,0
,03-04,1,1,8,0,0,50,1,1,58,0
,04-05,0,0,8,1,0,51,1,0,59,0
,05-06,0,0,8,6,0,57,6,0,65,0
,06-07,0,0,8,33,0,88,33,0,96,0
,07-08,24,19,14,35,3,121,59,22,135,0
,08-09,4,9,8,35,7,150,39,16,158,0
,09-10,6,0,14,5,12,143,11,12,157,0
,10-11,4,3,15,4,3,144,8,6,159,0
,11-12,4,3,16,6,2,148,10,5,164,0
,12-13,4,5,14,3,5,146,7,10,160,0
,13-14,5,4,16,10,5,151,15,9,167,0
,14-15,9,8,18,6,3,154,15,11,172,0
,15-16,4,6,15,2,2,154,6,8,169,0
,16-17,5,11,9,5,14,145,10,25,154,0
,17-18,0,1,9,6,14,137,6,15,146,0
,18-19,4,4,8,3,25,115,7,29,123,0
,19-20,1,2,7,2,29,88,3,31,95,0
,20-21,0,0,7,1,21,69,1,21,76,0
,21-22,1,0,8,1,10,59,2,10,67,0
,22-23,0,0,8,1,4,56,1,4,64,0
,23-24,0,0,8,0,2,54,0,2,62,0
,合　計,76,76,-,165,162,-,241,238,-,0
,,,,,,,,,,,
,総駐車時間,58:29,58:29,58:29,3140:31,3140:31,3140:31,3199:00,3199:00,3199:00,
,平均駐車時間,0:47,0:47,0:47,18:42,18:42,18:42,13:13,13:13,13:13,
,回転率,0.3,0.3,0.3,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
