0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月20日(月),2025年10月20日(月),2025年10月20日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 10:49,印字時刻 2025/11/19 10:49,印字時刻 2025/11/19 10:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,9,0,1,54,1,1,63,0
,01-02,0,1,8,0,0,54,0,1,62,0
,02-03,0,0,8,0,0,54,0,0,62,0
,03-04,0,0,8,0,0,54,0,0,62,0
,04-05,0,0,8,1,0,55,1,0,63,0
,05-06,0,0,8,8,0,63,8,0,71,0
,06-07,0,0,8,35,0,98,35,0,106,0
,07-08,35,32,12,36,2,131,71,34,143,0
,08-09,9,12,8,29,5,156,38,17,164,0
,09-10,0,0,8,9,8,157,9,8,165,0
,10-11,5,1,12,8,8,157,13,9,169,0
,11-12,3,2,13,1,1,157,4,3,170,0
,12-13,2,5,11,4,6,155,6,11,166,0
,13-14,5,4,11,8,4,159,13,8,170,0
,14-15,7,5,12,3,4,158,10,9,170,0
,15-16,2,3,11,5,3,160,7,6,171,0
,16-17,3,6,10,1,16,146,4,22,156,0
,17-18,4,4,9,8,18,135,12,22,144,0
,18-19,2,2,9,4,24,115,6,26,124,0
,19-20,0,0,9,0,32,83,0,32,92,0
,20-21,0,0,9,2,16,70,2,16,79,0
,21-22,0,1,8,0,13,56,0,14,64,0
,22-23,0,0,8,0,2,54,0,2,62,0
,23-24,0,0,8,0,2,52,0,2,60,0
,合　計,78,78,-,162,165,-,240,243,-,0
,,,,,,,,,,,
,総駐車時間,23:48,23:48,23:48,3877:06,3877:06,3877:06,3900:54,3900:54,3900:54,
,平均駐車時間,0:22,0:22,0:22,21:54,21:54,21:54,16:07,16:07,16:07,
,回転率,0.26,0.26,0.26,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
