0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月08日(水),2025年10月08日(水),2025年10月08日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 10:37,印字時刻 2025/11/19 10:37,印字時刻 2025/11/19 10:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,2,230,0,2,241,0
,01-02,0,0,11,0,1,229,0,1,240,0
,02-03,0,0,11,0,0,229,0,0,240,0
,03-04,0,0,11,0,0,229,0,0,240,0
,04-05,0,0,11,2,1,230,2,1,241,0
,05-06,0,0,11,3,1,232,3,1,243,0
,06-07,0,0,11,13,5,239,13,5,250,0
,07-08,4,2,13,41,8,272,45,10,285,0
,08-09,16,0,28,163,26,410,179,26,438,0
,09-10,23,10,41,60,31,438,83,41,479,0
,10-11,16,11,48,17,36,422,33,47,470,0
,11-12,14,23,38,15,20,415,29,43,453,0
,12-13,5,18,26,21,28,407,26,46,433,0
,13-14,19,7,37,20,22,406,39,29,443,0
,14-15,12,17,31,20,10,415,32,27,446,0
,15-16,7,11,28,32,9,438,39,20,466,0
,16-17,10,13,25,30,30,439,40,43,464,0
,17-18,2,10,17,31,52,417,33,62,434,0
,18-19,10,5,22,27,93,355,37,98,377,0
,19-20,2,3,21,12,43,322,14,46,343,0
,20-21,3,7,18,8,38,292,11,45,310,0
,21-22,1,6,12,2,35,258,3,41,270,0
,22-23,1,2,11,1,16,243,2,18,254,0
,23-24,0,0,11,2,7,238,2,7,249,0
,合　計,145,145,-,520,514,-,665,659,-,0
,,,,,,,,,,,
,総駐車時間,211:24,211:24,211:24,6843:08,6843:08,6843:08,7054:32,7054:32,7054:32,
,平均駐車時間,1:27,1:27,1:27,13:22,13:22,13:22,10:44,10:44,10:44,
,回転率,0.21,0.21,0.21,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
