0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月07日(火),2025年10月07日(火),2025年10月07日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 10:36,印字時刻 2025/11/19 10:36,印字時刻 2025/11/19 10:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,2,219,0,2,231,0
,01-02,0,0,12,1,1,219,1,1,231,0
,02-03,0,0,12,0,0,219,0,0,231,0
,03-04,1,1,12,0,0,219,1,1,231,0
,04-05,0,0,12,0,0,219,0,0,231,0
,05-06,1,0,13,4,0,223,5,0,236,0
,06-07,0,0,13,8,2,229,8,2,242,0
,07-08,2,2,13,43,9,264,45,11,277,0
,08-09,27,2,38,170,20,412,197,22,450,0
,09-10,40,14,62,63,45,431,103,59,493,0
,10-11,20,29,56,19,33,417,39,62,473,0
,11-12,15,34,38,13,22,408,28,56,446,0
,12-13,14,22,28,21,32,396,35,54,424,0
,13-14,13,7,34,22,20,399,35,27,433,0
,14-15,36,24,47,18,17,399,54,41,446,0
,15-16,17,28,36,24,13,411,41,41,447,0
,16-17,12,20,25,40,29,423,52,49,448,0
,17-18,9,14,22,32,66,388,41,80,410,0
,18-19,3,11,14,38,80,346,41,91,360,0
,19-20,1,2,13,16,42,321,17,44,334,0
,20-21,1,2,12,4,39,285,5,41,297,0
,21-22,0,0,12,1,32,254,1,32,266,0
,22-23,0,1,11,1,15,239,1,16,250,0
,23-24,0,0,11,0,8,233,0,8,244,0
,合　計,212,213,-,538,527,-,750,740,-,0
,,,,,,,,,,,
,総駐車時間,259:11,259:11,259:11,7237:16,7237:16,7237:16,7496:27,7496:27,7496:27,
,平均駐車時間,1:13,1:13,1:13,13:35,13:35,13:35,10:04,10:04,10:04,
,回転率,0.31,0.31,0.31,0,0,0,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
