0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月28日(火),2025年10月28日(火),2025年10月28日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 10:57,印字時刻 2025/11/19 10:57,印字時刻 2025/11/19 10:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,2,2,136,2,2,145,0
,01-02,0,0,9,1,0,137,1,0,146,0
,02-03,0,0,9,0,0,137,0,0,146,0
,03-04,0,0,9,0,0,137,0,0,146,0
,04-05,0,0,9,1,1,137,1,1,146,0
,05-06,8,0,17,4,0,141,12,0,158,0
,06-07,16,0,33,19,2,158,35,2,191,0
,07-08,5,2,36,68,17,207,73,19,243,0
,08-09,10,1,44,165,12,362,175,13,406,0
,09-10,41,6,79,20,25,357,61,31,436,1
,10-11,36,20,95,14,18,353,50,38,448,4
,11-12,21,32,89,16,20,349,37,52,438,5
,12-13,27,35,75,15,18,346,42,53,421,9
,13-14,23,20,79,21,18,349,44,38,428,1
,14-15,23,22,81,12,9,352,35,31,433,2
,15-16,22,20,83,10,14,348,32,34,431,6
,16-17,12,34,61,16,20,345,28,54,406,4
,17-18,19,20,62,14,99,259,33,119,321,1
,18-19,14,34,39,11,66,207,25,100,246,2
,19-20,4,4,40,6,44,166,10,48,206,0
,20-21,1,9,32,7,31,142,8,40,174,0
,21-22,0,10,22,2,10,134,2,20,156,0
,22-23,1,4,20,2,8,128,3,12,148,0
,23-24,1,2,18,3,0,131,4,2,149,0
,合　計,284,275,-,429,434,-,713,709,-,35
,,,,,,,,,,,
,総駐車時間,710:58,710:58,710:58,9048:28,9048:28,9048:28,9759:26,9759:26,9759:26,
,平均駐車時間,2:33,2:33,2:33,20:37,20:37,20:37,13:37,13:37,13:37,
,回転率,1.26,1.26,1.26,1.15,1.15,1.15,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
