0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月03日(金),2025年10月03日(金),2025年10月03日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 10:32,印字時刻 2025/11/19 10:32,印字時刻 2025/11/19 10:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,2,1,134,2,1,138,0
,01-02,2,1,5,0,0,134,2,1,139,0
,02-03,0,0,5,0,0,134,0,0,139,0
,03-04,0,0,5,0,0,134,0,0,139,0
,04-05,0,0,5,2,0,136,2,0,141,0
,05-06,2,0,7,8,2,142,10,2,149,0
,06-07,2,1,8,15,0,156,17,1,164,0
,07-08,8,0,16,69,12,211,77,12,227,0
,08-09,18,2,32,163,13,364,181,15,396,0
,09-10,73,4,100,19,19,364,92,23,464,0
,10-11,39,30,110,10,16,358,49,46,468,4
,11-12,20,37,93,11,9,360,31,46,453,4
,12-13,22,23,92,13,14,359,35,37,451,3
,13-14,30,24,99,11,16,354,41,40,453,1
,14-15,25,22,101,9,10,353,34,32,454,2
,15-16,31,28,105,14,14,354,45,42,459,1
,16-17,28,54,80,11,20,344,39,74,424,9
,17-18,25,43,59,12,89,268,37,132,327,8
,18-19,31,28,62,14,69,212,45,97,274,5
,19-20,11,21,54,4,46,170,15,67,224,6
,20-21,3,16,41,2,23,150,5,39,191,0
,21-22,0,25,15,2,8,143,2,33,158,0
,22-23,0,1,14,4,6,142,4,7,156,0
,23-24,0,2,12,2,6,137,2,8,149,0
,合　計,370,362,-,397,393,-,767,755,-,43
,,,,,,,,,,,
,総駐車時間,936:09,936:09,936:09,5461:37,5461:37,5461:37,6397:46,6397:46,6397:46,
,平均駐車時間,2:36,2:36,2:36,14:36,14:36,14:36,8:42,8:42,8:42,
,回転率,1.64,1.64,1.64,0.98,0.98,0.98,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
